"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,04,013,"Arizona","Maricopa County",6,43,58974,29143,29831
050,04,013,"Arizona","Maricopa County",6,44,58888,29108,29780
050,04,013,"Arizona","Maricopa County",6,45,56071,27500,28571
050,04,013,"Arizona","Maricopa County",6,46,54736,26954,27782
050,04,013,"Arizona","Maricopa County",6,47,54551,26728,27823
050,04,013,"Arizona","Maricopa County",6,48,52954,26028,26926
050,04,013,"Arizona","Maricopa County",6,49,53856,26462,27394
050,04,013,"Arizona","Maricopa County",6,50,52611,25691,26920
050,04,013,"Arizona","Maricopa County",6,51,52950,25848,27102
050,04,013,"Arizona","Maricopa County",6,52,54751,26699,28052
050,04,013,"Arizona","Maricopa County",6,53,57884,28358,29526
050,04,013,"Arizona","Maricopa County",6,54,56985,27746,29239
050,04,013,"Arizona","Maricopa County",6,55,54647,26550,28097
050,04,013,"Arizona","Maricopa County",6,56,52419,25528,26891
050,04,013,"Arizona","Maricopa County",6,57,51256,25069,26187
050,04,013,"Arizona","Maricopa County",6,58,51263,24939,26324
050,04,013,"Arizona","Maricopa County",6,59,52814,25371,27443
050,04,013,"Arizona","Maricopa County",6,60,53480,25711,27769
050,04,013,"Arizona","Maricopa County",6,61,53732,25827,27905
050,04,013,"Arizona","Maricopa County",6,62,53373,25535,27838
050,04,013,"Arizona","Maricopa County",6,63,53164,25257,27907
050,04,013,"Arizona","Maricopa County",6,64,52068,24810,27258
050,04,013,"Arizona","Maricopa County",6,65,50358,23822,26536
050,04,013,"Arizona","Maricopa County",6,66,49331,23262,26069
050,04,013,"Arizona","Maricopa County",6,67,48145,22565,25580
050,04,013,"Arizona","Maricopa County",6,68,46158,21339,24819
050,04,013,"Arizona","Maricopa County",6,69,44809,20538,24271
050,04,013,"Arizona","Maricopa County",6,70,43635,19878,23757
050,04,013,"Arizona","Maricopa County",6,71,42089,19051,23038
050,04,013,"Arizona","Maricopa County",6,72,40320,18161,22159
050,04,013,"Arizona","Maricopa County",6,73,39735,17888,21847
050,04,013,"Arizona","Maricopa County",6,74,38700,17530,21170
050,04,013,"Arizona","Maricopa County",6,75,38076,17036,21040
050,04,013,"Arizona","Maricopa County",6,76,37898,17241,20657
050,04,013,"Arizona","Maricopa County",6,77,39051,17785,21266
050,04,013,"Arizona","Maricopa County",6,78,28130,12696,15434
050,04,013,"Arizona","Maricopa County",6,79,26572,11927,14645
050,04,013,"Arizona","Maricopa County",6,80,25620,11456,14164
050,04,013,"Arizona","Maricopa County",6,81,25605,11398,14207
050,04,013,"Arizona","Maricopa County",6,82,21064,9229,11835
050,04,013,"Arizona","Maricopa County",6,83,18176,7881,10295
050,04,013,"Arizona","Maricopa County",6,84,16106,6913,9193
050,04,013,"Arizona","Maricopa County",6,85,88154,35777,52377
050,04,013,"Arizona","Maricopa County",7,0,50803,25944,24859
050,04,013,"Arizona","Maricopa County",7,1,50778,25980,24798
050,04,013,"Arizona","Maricopa County",7,2,51155,26220,24935
050,04,013,"Arizona","Maricopa County",7,3,52141,26651,25490
050,04,013,"Arizona","Maricopa County",7,4,50412,25741,24671
050,04,013,"Arizona","Maricopa County",7,5,53155,27070,26085
050,04,013,"Arizona","Maricopa County",7,6,54882,27914,26968
050,04,013,"Arizona","Maricopa County",7,7,55711,28093,27618
050,04,013,"Arizona","Maricopa County",7,8,56945,29146,27799
050,04,013,"Arizona","Maricopa County",7,9,58073,29953,28120
050,04,013,"Arizona","Maricopa County",7,10,59021,30043,28978
050,04,013,"Arizona","Maricopa County",7,11,58898,29989,28909
050,04,013,"Arizona","Maricopa County",7,12,58518,29870,28648
050,04,013,"Arizona","Maricopa County",7,13,58381,29814,28567
050,04,013,"Arizona","Maricopa County",7,14,59537,30448,29089
050,04,013,"Arizona","Maricopa County",7,15,60679,31064,29615
050,04,013,"Arizona","Maricopa County",7,16,63119,32433,30686
050,04,013,"Arizona","Maricopa County",7,17,65348,33553,31795
050,04,013,"Arizona","Maricopa County",7,18,64636,33516,31120
050,04,013,"Arizona","Maricopa County",7,19,61356,31897,29459
050,04,013,"Arizona","Maricopa County",7,20,59970,30802,29168
050,04,013,"Arizona","Maricopa County",7,21,60462,31325,29137
050,04,013,"Arizona","Maricopa County",7,22,62458,32125,30333
050,04,013,"Arizona","Maricopa County",7,23,67291,34379,32912
050,04,013,"Arizona","Maricopa County",7,24,75316,38198,37118
050,04,013,"Arizona","Maricopa County",7,25,77591,39552,38039
050,04,013,"Arizona","Maricopa County",7,26,75550,38674,36876
050,04,013,"Arizona","Maricopa County",7,27,73428,37796,35632
050,04,013,"Arizona","Maricopa County",7,28,70418,36024,34394
050,04,013,"Arizona","Maricopa County",7,29,69043,34971,34072
050,04,013,"Arizona","Maricopa County",7,30,67886,34549,33337
050,04,013,"Arizona","Maricopa County",7,31,66825,33703,33122
050,04,013,"Arizona","Maricopa County",7,32,65985,33297,32688
050,04,013,"Arizona","Maricopa County",7,33,66149,33643,32506
050,04,013,"Arizona","Maricopa County",7,34,66538,33807,32731
050,04,013,"Arizona","Maricopa County",7,35,66202,33666,32536
050,04,013,"Arizona","Maricopa County",7,36,63036,31655,31381
050,04,013,"Arizona","Maricopa County",7,37,62254,31210,31044
050,04,013,"Arizona","Maricopa County",7,38,61582,30862,30720
050,04,013,"Arizona","Maricopa County",7,39,61908,31114,30794
050,04,013,"Arizona","Maricopa County",7,40,61207,30664,30543
050,04,013,"Arizona","Maricopa County",7,41,58862,29240,29622
050,04,013,"Arizona","Maricopa County",7,42,59732,29773,29959
050,04,013,"Arizona","Maricopa County",7,43,59494,29542,29952
050,04,013,"Arizona","Maricopa County",7,44,58791,28993,29798
050,04,013,"Arizona","Maricopa County",7,45,58821,29022,29799
050,04,013,"Arizona","Maricopa County",7,46,56139,27580,28559
050,04,013,"Arizona","Maricopa County",7,47,54660,26829,27831
050,04,013,"Arizona","Maricopa County",7,48,54542,26729,27813
050,04,013,"Arizona","Maricopa County",7,49,52885,25988,26897
050,04,013,"Arizona","Maricopa County",7,50,53493,26263,27230
050,04,013,"Arizona","Maricopa County",7,51,52304,25441,26863
050,04,013,"Arizona","Maricopa County",7,52,52835,25790,27045
050,04,013,"Arizona","Maricopa County",7,53,54450,26529,27921
050,04,013,"Arizona","Maricopa County",7,54,57509,28097,29412
050,04,013,"Arizona","Maricopa County",7,55,56783,27545,29238
050,04,013,"Arizona","Maricopa County",7,56,54654,26540,28114
050,04,013,"Arizona","Maricopa County",7,57,52175,25315,26860
050,04,013,"Arizona","Maricopa County",7,58,51149,24957,26192
050,04,013,"Arizona","Maricopa County",7,59,50957,24646,26311
050,04,013,"Arizona","Maricopa County",7,60,52605,25291,27314
050,04,013,"Arizona","Maricopa County",7,61,53177,25500,27677
050,04,013,"Arizona","Maricopa County",7,62,53399,25588,27811
050,04,013,"Arizona","Maricopa County",7,63,53147,25186,27961
050,04,013,"Arizona","Maricopa County",7,64,52716,24979,27737
050,04,013,"Arizona","Maricopa County",7,65,51763,24609,27154
050,04,013,"Arizona","Maricopa County",7,66,49422,23304,26118
050,04,013,"Arizona","Maricopa County",7,67,48654,22909,25745
050,04,013,"Arizona","Maricopa County",7,68,47296,22060,25236
050,04,013,"Arizona","Maricopa County",7,69,45366,20942,24424
050,04,013,"Arizona","Maricopa County",7,70,44313,20226,24087
050,04,013,"Arizona","Maricopa County",7,71,42809,19417,23392
050,04,013,"Arizona","Maricopa County",7,72,41172,18532,22640
050,04,013,"Arizona","Maricopa County",7,73,39609,17798,21811
050,04,013,"Arizona","Maricopa County",7,74,38831,17412,21419
050,04,013,"Arizona","Maricopa County",7,75,37740,17080,20660
050,04,013,"Arizona","Maricopa County",7,76,37189,16565,20624
050,04,013,"Arizona","Maricopa County",7,77,36774,16680,20094
050,04,013,"Arizona","Maricopa County",7,78,37733,17058,20675
050,04,013,"Arizona","Maricopa County",7,79,27170,12240,14930
050,04,013,"Arizona","Maricopa County",7,80,25415,11294,14121
050,04,013,"Arizona","Maricopa County",7,81,24549,10925,13624
050,04,013,"Arizona","Maricopa County",7,82,24341,10744,13597
050,04,013,"Arizona","Maricopa County",7,83,19887,8659,11228
050,04,013,"Arizona","Maricopa County",7,84,17079,7313,9766
050,04,013,"Arizona","Maricopa County",7,85,92520,37849,54671
050,04,015,"Arizona","Mohave County",1,0,1765,908,857
050,04,015,"Arizona","Mohave County",1,1,1809,936,873
050,04,015,"Arizona","Mohave County",1,2,1768,899,869
050,04,015,"Arizona","Mohave County",1,3,1873,987,886
050,04,015,"Arizona","Mohave County",1,4,1866,972,894
050,04,015,"Arizona","Mohave County",1,5,1918,990,928
050,04,015,"Arizona","Mohave County",1,6,1945,1032,913
050,04,015,"Arizona","Mohave County",1,7,1965,1008,957
050,04,015,"Arizona","Mohave County",1,8,1974,995,979
050,04,015,"Arizona","Mohave County",1,9,2024,1050,974
050,04,015,"Arizona","Mohave County",1,10,2026,1033,993
050,04,015,"Arizona","Mohave County",1,11,2136,1081,1055
050,04,015,"Arizona","Mohave County",1,12,2246,1120,1126
050,04,015,"Arizona","Mohave County",1,13,2261,1168,1093
050,04,015,"Arizona","Mohave County",1,14,2084,1068,1016
050,04,015,"Arizona","Mohave County",1,15,2143,1107,1036
050,04,015,"Arizona","Mohave County",1,16,2146,1112,1034
050,04,015,"Arizona","Mohave County",1,17,2093,1094,999
050,04,015,"Arizona","Mohave County",1,18,1892,991,901
050,04,015,"Arizona","Mohave County",1,19,1797,940,857
050,04,015,"Arizona","Mohave County",1,20,1766,944,822
050,04,015,"Arizona","Mohave County",1,21,1704,865,839
050,04,015,"Arizona","Mohave County",1,22,1707,901,806
050,04,015,"Arizona","Mohave County",1,23,1772,922,850
050,04,015,"Arizona","Mohave County",1,24,1822,977,845
050,04,015,"Arizona","Mohave County",1,25,1838,980,858
050,04,015,"Arizona","Mohave County",1,26,1846,943,903
050,04,015,"Arizona","Mohave County",1,27,1905,1008,897
050,04,015,"Arizona","Mohave County",1,28,1989,1025,964
050,04,015,"Arizona","Mohave County",1,29,2123,1154,969
050,04,015,"Arizona","Mohave County",1,30,2130,1139,991
050,04,015,"Arizona","Mohave County",1,31,1969,1022,947
050,04,015,"Arizona","Mohave County",1,32,2026,1039,987
050,04,015,"Arizona","Mohave County",1,33,1953,1021,932
050,04,015,"Arizona","Mohave County",1,34,2006,1038,968
050,04,015,"Arizona","Mohave County",1,35,1997,1068,929
050,04,015,"Arizona","Mohave County",1,36,1887,964,923
050,04,015,"Arizona","Mohave County",1,37,1938,995,943
050,04,015,"Arizona","Mohave County",1,38,1853,965,888
050,04,015,"Arizona","Mohave County",1,39,2007,1032,975
050,04,015,"Arizona","Mohave County",1,40,1919,1005,914
050,04,015,"Arizona","Mohave County",1,41,1869,948,921
050,04,015,"Arizona","Mohave County",1,42,1794,930,864
050,04,015,"Arizona","Mohave County",1,43,1789,900,889
050,04,015,"Arizona","Mohave County",1,44,1894,996,898
050,04,015,"Arizona","Mohave County",1,45,1893,978,915
050,04,015,"Arizona","Mohave County",1,46,1854,935,919
050,04,015,"Arizona","Mohave County",1,47,1991,1047,944
050,04,015,"Arizona","Mohave County",1,48,2103,1064,1039
050,04,015,"Arizona","Mohave County",1,49,2437,1235,1202
050,04,015,"Arizona","Mohave County",1,50,2491,1273,1218
050,04,015,"Arizona","Mohave County",1,51,2375,1168,1207
050,04,015,"Arizona","Mohave County",1,52,2348,1172,1176
050,04,015,"Arizona","Mohave County",1,53,2527,1238,1289
050,04,015,"Arizona","Mohave County",1,54,2808,1368,1440
050,04,015,"Arizona","Mohave County",1,55,3024,1467,1557
050,04,015,"Arizona","Mohave County",1,56,3195,1516,1679
050,04,015,"Arizona","Mohave County",1,57,3398,1670,1728
050,04,015,"Arizona","Mohave County",1,58,3627,1766,1861
050,04,015,"Arizona","Mohave County",1,59,3761,1813,1948
050,04,015,"Arizona","Mohave County",1,60,3781,1847,1934
050,04,015,"Arizona","Mohave County",1,61,3934,1930,2004
050,04,015,"Arizona","Mohave County",1,62,4201,2121,2080
050,04,015,"Arizona","Mohave County",1,63,4031,1974,2057
050,04,015,"Arizona","Mohave County",1,64,4239,2091,2148
050,04,015,"Arizona","Mohave County",1,65,4196,2102,2094
050,04,015,"Arizona","Mohave County",1,66,4273,2041,2232
050,04,015,"Arizona","Mohave County",1,67,4067,2060,2007
050,04,015,"Arizona","Mohave County",1,68,4086,2034,2052
050,04,015,"Arizona","Mohave County",1,69,3948,1957,1991
050,04,015,"Arizona","Mohave County",1,70,3968,1969,1999
050,04,015,"Arizona","Mohave County",1,71,3862,1998,1864
050,04,015,"Arizona","Mohave County",1,72,4043,2046,1997
050,04,015,"Arizona","Mohave County",1,73,3966,2066,1900
050,04,015,"Arizona","Mohave County",1,74,2891,1487,1404
050,04,015,"Arizona","Mohave County",1,75,2953,1528,1425
050,04,015,"Arizona","Mohave County",1,76,2867,1495,1372
050,04,015,"Arizona","Mohave County",1,77,2909,1520,1389
050,04,015,"Arizona","Mohave County",1,78,2420,1257,1163
050,04,015,"Arizona","Mohave County",1,79,2205,1133,1072
050,04,015,"Arizona","Mohave County",1,80,1938,964,974
050,04,015,"Arizona","Mohave County",1,81,1889,919,970
050,04,015,"Arizona","Mohave County",1,82,1583,795,788
050,04,015,"Arizona","Mohave County",1,83,1298,655,643
050,04,015,"Arizona","Mohave County",1,84,1202,613,589
050,04,015,"Arizona","Mohave County",1,85,5445,2387,3058
050,04,015,"Arizona","Mohave County",2,0,1737,882,855
050,04,015,"Arizona","Mohave County",2,1,1802,928,874
050,04,015,"Arizona","Mohave County",2,2,1782,910,872
050,04,015,"Arizona","Mohave County",2,3,1842,960,882
050,04,015,"Arizona","Mohave County",2,4,1881,985,896
050,04,015,"Arizona","Mohave County",2,5,1922,997,925
050,04,015,"Arizona","Mohave County",2,6,1948,1025,923
050,04,015,"Arizona","Mohave County",2,7,1959,1011,948
050,04,015,"Arizona","Mohave County",2,8,1978,1000,978
050,04,015,"Arizona","Mohave County",2,9,2019,1043,976
050,04,015,"Arizona","Mohave County",2,10,2033,1041,992
050,04,015,"Arizona","Mohave County",2,11,2103,1068,1035
050,04,015,"Arizona","Mohave County",2,12,2236,1117,1119
050,04,015,"Arizona","Mohave County",2,13,2257,1157,1100
050,04,015,"Arizona","Mohave County",2,14,2124,1094,1030
050,04,015,"Arizona","Mohave County",2,15,2126,1097,1029
050,04,015,"Arizona","Mohave County",2,16,2150,1114,1036
050,04,015,"Arizona","Mohave County",2,17,2108,1102,1006
050,04,015,"Arizona","Mohave County",2,18,1897,997,900
050,04,015,"Arizona","Mohave County",2,19,1761,925,836
050,04,015,"Arizona","Mohave County",2,20,1795,946,849
050,04,015,"Arizona","Mohave County",2,21,1726,887,839
050,04,015,"Arizona","Mohave County",2,22,1739,907,832
050,04,015,"Arizona","Mohave County",2,23,1790,937,853
050,04,015,"Arizona","Mohave County",2,24,1835,983,852
050,04,015,"Arizona","Mohave County",2,25,1855,988,867
050,04,015,"Arizona","Mohave County",2,26,1864,967,897
050,04,015,"Arizona","Mohave County",2,27,1902,998,904
050,04,015,"Arizona","Mohave County",2,28,1982,1029,953
050,04,015,"Arizona","Mohave County",2,29,2106,1132,974
050,04,015,"Arizona","Mohave County",2,30,2150,1154,996
050,04,015,"Arizona","Mohave County",2,31,2000,1036,964
050,04,015,"Arizona","Mohave County",2,32,2031,1046,985
050,04,015,"Arizona","Mohave County",2,33,1981,1034,947
050,04,015,"Arizona","Mohave County",2,34,1993,1035,958
050,04,015,"Arizona","Mohave County",2,35,2012,1063,949
050,04,015,"Arizona","Mohave County",2,36,1903,987,916
050,04,015,"Arizona","Mohave County",2,37,1929,986,943
050,04,015,"Arizona","Mohave County",2,38,1907,989,918
050,04,015,"Arizona","Mohave County",2,39,1979,1024,955
050,04,015,"Arizona","Mohave County",2,40,1967,1023,944
050,04,015,"Arizona","Mohave County",2,41,1877,961,916
050,04,015,"Arizona","Mohave County",2,42,1818,938,880
050,04,015,"Arizona","Mohave County",2,43,1816,918,898
050,04,015,"Arizona","Mohave County",2,44,1860,963,897
050,04,015,"Arizona","Mohave County",2,45,1911,994,917
050,04,015,"Arizona","Mohave County",2,46,1872,956,916
050,04,015,"Arizona","Mohave County",2,47,1972,1026,946
050,04,015,"Arizona","Mohave County",2,48,2088,1062,1026
050,04,015,"Arizona","Mohave County",2,49,2384,1207,1177
050,04,015,"Arizona","Mohave County",2,50,2502,1269,1233
050,04,015,"Arizona","Mohave County",2,51,2398,1187,1211
050,04,015,"Arizona","Mohave County",2,52,2363,1168,1195
050,04,015,"Arizona","Mohave County",2,53,2511,1233,1278
050,04,015,"Arizona","Mohave County",2,54,2740,1334,1406
050,04,015,"Arizona","Mohave County",2,55,3003,1458,1545
050,04,015,"Arizona","Mohave County",2,56,3202,1529,1673
050,04,015,"Arizona","Mohave County",2,57,3382,1653,1729
050,04,015,"Arizona","Mohave County",2,58,3610,1764,1846
050,04,015,"Arizona","Mohave County",2,59,3786,1827,1959
050,04,015,"Arizona","Mohave County",2,60,3808,1852,1956
050,04,015,"Arizona","Mohave County",2,61,3937,1937,2000
050,04,015,"Arizona","Mohave County",2,62,4180,2093,2087
050,04,015,"Arizona","Mohave County",2,63,4167,2060,2107
050,04,015,"Arizona","Mohave County",2,64,4224,2083,2141
050,04,015,"Arizona","Mohave County",2,65,4268,2126,2142
050,04,015,"Arizona","Mohave County",2,66,4298,2077,2221
050,04,015,"Arizona","Mohave County",2,67,4143,2074,2069
050,04,015,"Arizona","Mohave County",2,68,4081,2045,2036
050,04,015,"Arizona","Mohave County",2,69,4016,1992,2024
050,04,015,"Arizona","Mohave County",2,70,3961,1964,1997
050,04,015,"Arizona","Mohave County",2,71,3907,2002,1905
050,04,015,"Arizona","Mohave County",2,72,3943,2011,1932
050,04,015,"Arizona","Mohave County",2,73,4176,2155,2021
050,04,015,"Arizona","Mohave County",2,74,2958,1527,1431
050,04,015,"Arizona","Mohave County",2,75,2940,1519,1421
050,04,015,"Arizona","Mohave County",2,76,2851,1487,1364
050,04,015,"Arizona","Mohave County",2,77,2943,1537,1406
050,04,015,"Arizona","Mohave County",2,78,2476,1287,1189
050,04,015,"Arizona","Mohave County",2,79,2207,1136,1071
050,04,015,"Arizona","Mohave County",2,80,1981,991,990
050,04,015,"Arizona","Mohave County",2,81,1859,910,949
050,04,015,"Arizona","Mohave County",2,82,1622,796,826
050,04,015,"Arizona","Mohave County",2,83,1337,667,670
050,04,015,"Arizona","Mohave County",2,84,1190,603,587
050,04,015,"Arizona","Mohave County",2,85,5488,2430,3058
050,04,015,"Arizona","Mohave County",3,0,1728,918,810
050,04,015,"Arizona","Mohave County",3,1,1753,884,869
050,04,015,"Arizona","Mohave County",3,2,1851,971,880
050,04,015,"Arizona","Mohave County",3,3,1825,933,892
050,04,015,"Arizona","Mohave County",3,4,1890,983,907
050,04,015,"Arizona","Mohave County",3,5,1949,1011,938
050,04,015,"Arizona","Mohave County",3,6,1951,992,959
050,04,015,"Arizona","Mohave County",3,7,2010,1063,947
050,04,015,"Arizona","Mohave County",3,8,2004,1041,963
050,04,015,"Arizona","Mohave County",3,9,2038,1038,1000
