"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,25,001,"Massachusetts","Barnstable County",5,71,4393,2037,2356
050,25,001,"Massachusetts","Barnstable County",5,72,4321,1994,2327
050,25,001,"Massachusetts","Barnstable County",5,73,3999,1819,2180
050,25,001,"Massachusetts","Barnstable County",5,74,3905,1773,2132
050,25,001,"Massachusetts","Barnstable County",5,75,3977,1813,2164
050,25,001,"Massachusetts","Barnstable County",5,76,4138,1934,2204
050,25,001,"Massachusetts","Barnstable County",5,77,2955,1340,1615
050,25,001,"Massachusetts","Barnstable County",5,78,2824,1294,1530
050,25,001,"Massachusetts","Barnstable County",5,79,2733,1214,1519
050,25,001,"Massachusetts","Barnstable County",5,80,2754,1205,1549
050,25,001,"Massachusetts","Barnstable County",5,81,2262,999,1263
050,25,001,"Massachusetts","Barnstable County",5,82,2030,901,1129
050,25,001,"Massachusetts","Barnstable County",5,83,1695,723,972
050,25,001,"Massachusetts","Barnstable County",5,84,1520,637,883
050,25,001,"Massachusetts","Barnstable County",5,85,9688,3771,5917
050,25,001,"Massachusetts","Barnstable County",6,0,1559,801,758
050,25,001,"Massachusetts","Barnstable County",6,1,1539,767,772
050,25,001,"Massachusetts","Barnstable County",6,2,1565,788,777
050,25,001,"Massachusetts","Barnstable County",6,3,1531,790,741
050,25,001,"Massachusetts","Barnstable County",6,4,1486,741,745
050,25,001,"Massachusetts","Barnstable County",6,5,1550,786,764
050,25,001,"Massachusetts","Barnstable County",6,6,1549,787,762
050,25,001,"Massachusetts","Barnstable County",6,7,1568,815,753
050,25,001,"Massachusetts","Barnstable County",6,8,1664,798,866
050,25,001,"Massachusetts","Barnstable County",6,9,1640,815,825
050,25,001,"Massachusetts","Barnstable County",6,10,1595,811,784
050,25,001,"Massachusetts","Barnstable County",6,11,1683,868,815
050,25,001,"Massachusetts","Barnstable County",6,12,1744,898,846
050,25,001,"Massachusetts","Barnstable County",6,13,1815,915,900
050,25,001,"Massachusetts","Barnstable County",6,14,1934,996,938
050,25,001,"Massachusetts","Barnstable County",6,15,2005,1007,998
050,25,001,"Massachusetts","Barnstable County",6,16,2212,1135,1077
050,25,001,"Massachusetts","Barnstable County",6,17,2188,1130,1058
050,25,001,"Massachusetts","Barnstable County",6,18,2007,1100,907
050,25,001,"Massachusetts","Barnstable County",6,19,1963,1133,830
050,25,001,"Massachusetts","Barnstable County",6,20,2253,1263,990
050,25,001,"Massachusetts","Barnstable County",6,21,2222,1172,1050
050,25,001,"Massachusetts","Barnstable County",6,22,2309,1152,1157
050,25,001,"Massachusetts","Barnstable County",6,23,2447,1241,1206
050,25,001,"Massachusetts","Barnstable County",6,24,2354,1239,1115
050,25,001,"Massachusetts","Barnstable County",6,25,2181,1160,1021
050,25,001,"Massachusetts","Barnstable County",6,26,2046,1069,977
050,25,001,"Massachusetts","Barnstable County",6,27,1932,1011,921
050,25,001,"Massachusetts","Barnstable County",6,28,1896,974,922
050,25,001,"Massachusetts","Barnstable County",6,29,2051,1064,987
050,25,001,"Massachusetts","Barnstable County",6,30,2017,1083,934
050,25,001,"Massachusetts","Barnstable County",6,31,2073,1086,987
050,25,001,"Massachusetts","Barnstable County",6,32,2105,1102,1003
050,25,001,"Massachusetts","Barnstable County",6,33,2162,1113,1049
050,25,001,"Massachusetts","Barnstable County",6,34,2301,1110,1191
050,25,001,"Massachusetts","Barnstable County",6,35,2216,1133,1083
050,25,001,"Massachusetts","Barnstable County",6,36,2242,1136,1106
050,25,001,"Massachusetts","Barnstable County",6,37,2254,1132,1122
050,25,001,"Massachusetts","Barnstable County",6,38,2244,1137,1107
050,25,001,"Massachusetts","Barnstable County",6,39,2206,1046,1160
050,25,001,"Massachusetts","Barnstable County",6,40,2160,1053,1107
050,25,001,"Massachusetts","Barnstable County",6,41,2289,1175,1114
050,25,001,"Massachusetts","Barnstable County",6,42,2274,1187,1087
050,25,001,"Massachusetts","Barnstable County",6,43,2254,1141,1113
050,25,001,"Massachusetts","Barnstable County",6,44,2262,1104,1158
050,25,001,"Massachusetts","Barnstable County",6,45,2103,1025,1078
050,25,001,"Massachusetts","Barnstable County",6,46,2101,1029,1072
050,25,001,"Massachusetts","Barnstable County",6,47,2089,1025,1064
050,25,001,"Massachusetts","Barnstable County",6,48,1924,935,989
050,25,001,"Massachusetts","Barnstable County",6,49,2020,970,1050
050,25,001,"Massachusetts","Barnstable County",6,50,2033,994,1039
050,25,001,"Massachusetts","Barnstable County",6,51,2157,1055,1102
050,25,001,"Massachusetts","Barnstable County",6,52,2358,1124,1234
050,25,001,"Massachusetts","Barnstable County",6,53,2812,1333,1479
050,25,001,"Massachusetts","Barnstable County",6,54,2950,1385,1565
050,25,001,"Massachusetts","Barnstable County",6,55,2985,1371,1614
050,25,001,"Massachusetts","Barnstable County",6,56,3064,1399,1665
050,25,001,"Massachusetts","Barnstable County",6,57,3308,1504,1804
050,25,001,"Massachusetts","Barnstable County",6,58,3444,1597,1847
050,25,001,"Massachusetts","Barnstable County",6,59,3881,1795,2086
050,25,001,"Massachusetts","Barnstable County",6,60,4030,1846,2184
050,25,001,"Massachusetts","Barnstable County",6,61,4301,1940,2361
050,25,001,"Massachusetts","Barnstable County",6,62,4501,2078,2423
050,25,001,"Massachusetts","Barnstable County",6,63,4708,2170,2538
050,25,001,"Massachusetts","Barnstable County",6,64,4753,2154,2599
050,25,001,"Massachusetts","Barnstable County",6,65,4805,2146,2659
050,25,001,"Massachusetts","Barnstable County",6,66,4723,2174,2549
050,25,001,"Massachusetts","Barnstable County",6,67,4705,2179,2526
050,25,001,"Massachusetts","Barnstable County",6,68,4673,2175,2498
050,25,001,"Massachusetts","Barnstable County",6,69,4563,2091,2472
050,25,001,"Massachusetts","Barnstable County",6,70,4436,2016,2420
050,25,001,"Massachusetts","Barnstable County",6,71,4413,2006,2407
050,25,001,"Massachusetts","Barnstable County",6,72,4362,2026,2336
050,25,001,"Massachusetts","Barnstable County",6,73,4272,1963,2309
050,25,001,"Massachusetts","Barnstable County",6,74,3923,1761,2162
050,25,001,"Massachusetts","Barnstable County",6,75,3851,1753,2098
050,25,001,"Massachusetts","Barnstable County",6,76,3925,1804,2121
050,25,001,"Massachusetts","Barnstable County",6,77,4016,1857,2159
050,25,001,"Massachusetts","Barnstable County",6,78,2867,1315,1552
050,25,001,"Massachusetts","Barnstable County",6,79,2738,1252,1486
050,25,001,"Massachusetts","Barnstable County",6,80,2610,1154,1456
050,25,001,"Massachusetts","Barnstable County",6,81,2642,1131,1511
050,25,001,"Massachusetts","Barnstable County",6,82,2152,949,1203
050,25,001,"Massachusetts","Barnstable County",6,83,1912,842,1070
050,25,001,"Massachusetts","Barnstable County",6,84,1614,686,928
050,25,001,"Massachusetts","Barnstable County",6,85,9680,3743,5937
050,25,001,"Massachusetts","Barnstable County",7,0,1550,809,741
050,25,001,"Massachusetts","Barnstable County",7,1,1568,797,771
050,25,001,"Massachusetts","Barnstable County",7,2,1522,762,760
050,25,001,"Massachusetts","Barnstable County",7,3,1583,803,780
050,25,001,"Massachusetts","Barnstable County",7,4,1539,787,752
050,25,001,"Massachusetts","Barnstable County",7,5,1507,745,762
050,25,001,"Massachusetts","Barnstable County",7,6,1547,783,764
050,25,001,"Massachusetts","Barnstable County",7,7,1560,790,770
050,25,001,"Massachusetts","Barnstable County",7,8,1579,825,754
050,25,001,"Massachusetts","Barnstable County",7,9,1686,808,878
050,25,001,"Massachusetts","Barnstable County",7,10,1638,814,824
050,25,001,"Massachusetts","Barnstable County",7,11,1603,820,783
050,25,001,"Massachusetts","Barnstable County",7,12,1686,871,815
050,25,001,"Massachusetts","Barnstable County",7,13,1749,899,850
050,25,001,"Massachusetts","Barnstable County",7,14,1803,904,899
050,25,001,"Massachusetts","Barnstable County",7,15,1959,1017,942
050,25,001,"Massachusetts","Barnstable County",7,16,2017,1028,989
050,25,001,"Massachusetts","Barnstable County",7,17,2215,1146,1069
050,25,001,"Massachusetts","Barnstable County",7,18,2071,1141,930
050,25,001,"Massachusetts","Barnstable County",7,19,1907,1147,760
050,25,001,"Massachusetts","Barnstable County",7,20,2129,1183,946
050,25,001,"Massachusetts","Barnstable County",7,21,2261,1218,1043
050,25,001,"Massachusetts","Barnstable County",7,22,2310,1164,1146
050,25,001,"Massachusetts","Barnstable County",7,23,2356,1127,1229
050,25,001,"Massachusetts","Barnstable County",7,24,2396,1247,1149
050,25,001,"Massachusetts","Barnstable County",7,25,2296,1190,1106
050,25,001,"Massachusetts","Barnstable County",7,26,2121,1143,978
050,25,001,"Massachusetts","Barnstable County",7,27,2044,1067,977
050,25,001,"Massachusetts","Barnstable County",7,28,1948,997,951
050,25,001,"Massachusetts","Barnstable County",7,29,1887,979,908
050,25,001,"Massachusetts","Barnstable County",7,30,2057,1046,1011
050,25,001,"Massachusetts","Barnstable County",7,31,2099,1122,977
050,25,001,"Massachusetts","Barnstable County",7,32,2082,1091,991
050,25,001,"Massachusetts","Barnstable County",7,33,2088,1097,991
050,25,001,"Massachusetts","Barnstable County",7,34,2134,1073,1061
050,25,001,"Massachusetts","Barnstable County",7,35,2326,1140,1186
050,25,001,"Massachusetts","Barnstable County",7,36,2231,1148,1083
050,25,001,"Massachusetts","Barnstable County",7,37,2167,1085,1082
050,25,001,"Massachusetts","Barnstable County",7,38,2247,1151,1096
050,25,001,"Massachusetts","Barnstable County",7,39,2231,1119,1112
050,25,001,"Massachusetts","Barnstable County",7,40,2253,1091,1162
050,25,001,"Massachusetts","Barnstable County",7,41,2171,1052,1119
050,25,001,"Massachusetts","Barnstable County",7,42,2292,1185,1107
050,25,001,"Massachusetts","Barnstable County",7,43,2268,1172,1096
050,25,001,"Massachusetts","Barnstable County",7,44,2263,1143,1120
050,25,001,"Massachusetts","Barnstable County",7,45,2282,1104,1178
050,25,001,"Massachusetts","Barnstable County",7,46,2099,1024,1075
050,25,001,"Massachusetts","Barnstable County",7,47,2106,1029,1077
050,25,001,"Massachusetts","Barnstable County",7,48,2102,1038,1064
050,25,001,"Massachusetts","Barnstable County",7,49,1920,948,972
050,25,001,"Massachusetts","Barnstable County",7,50,2022,964,1058
050,25,001,"Massachusetts","Barnstable County",7,51,2037,986,1051
050,25,001,"Massachusetts","Barnstable County",7,52,2170,1066,1104
050,25,001,"Massachusetts","Barnstable County",7,53,2390,1144,1246
050,25,001,"Massachusetts","Barnstable County",7,54,2826,1326,1500
050,25,001,"Massachusetts","Barnstable County",7,55,2976,1391,1585
050,25,001,"Massachusetts","Barnstable County",7,56,3063,1414,1649
050,25,001,"Massachusetts","Barnstable County",7,57,3077,1404,1673
050,25,001,"Massachusetts","Barnstable County",7,58,3333,1514,1819
050,25,001,"Massachusetts","Barnstable County",7,59,3497,1604,1893
050,25,001,"Massachusetts","Barnstable County",7,60,3908,1804,2104
050,25,001,"Massachusetts","Barnstable County",7,61,4076,1887,2189
050,25,001,"Massachusetts","Barnstable County",7,62,4379,1977,2402
050,25,001,"Massachusetts","Barnstable County",7,63,4524,2067,2457
050,25,001,"Massachusetts","Barnstable County",7,64,4721,2161,2560
050,25,001,"Massachusetts","Barnstable County",7,65,4782,2157,2625
050,25,001,"Massachusetts","Barnstable County",7,66,4803,2131,2672
050,25,001,"Massachusetts","Barnstable County",7,67,4737,2180,2557
050,25,001,"Massachusetts","Barnstable County",7,68,4708,2171,2537
050,25,001,"Massachusetts","Barnstable County",7,69,4632,2144,2488
050,25,001,"Massachusetts","Barnstable County",7,70,4530,2073,2457
050,25,001,"Massachusetts","Barnstable County",7,71,4447,2017,2430
050,25,001,"Massachusetts","Barnstable County",7,72,4375,1998,2377
050,25,001,"Massachusetts","Barnstable County",7,73,4316,1995,2321
050,25,001,"Massachusetts","Barnstable County",7,74,4196,1903,2293
050,25,001,"Massachusetts","Barnstable County",7,75,3866,1739,2127
050,25,001,"Massachusetts","Barnstable County",7,76,3799,1742,2057
050,25,001,"Massachusetts","Barnstable County",7,77,3823,1738,2085
050,25,001,"Massachusetts","Barnstable County",7,78,3897,1820,2077
050,25,001,"Massachusetts","Barnstable County",7,79,2784,1277,1507
050,25,001,"Massachusetts","Barnstable County",7,80,2619,1193,1426
050,25,001,"Massachusetts","Barnstable County",7,81,2515,1087,1428
050,25,001,"Massachusetts","Barnstable County",7,82,2524,1077,1447
050,25,001,"Massachusetts","Barnstable County",7,83,2037,889,1148
050,25,001,"Massachusetts","Barnstable County",7,84,1830,804,1026
050,25,001,"Massachusetts","Barnstable County",7,85,9865,3792,6073
050,25,003,"Massachusetts","Berkshire County",1,0,966,494,472
050,25,003,"Massachusetts","Berkshire County",1,1,1017,520,497
050,25,003,"Massachusetts","Berkshire County",1,2,1024,522,502
050,25,003,"Massachusetts","Berkshire County",1,3,1015,526,489
050,25,003,"Massachusetts","Berkshire County",1,4,1078,536,542
050,25,003,"Massachusetts","Berkshire County",1,5,1104,548,556
050,25,003,"Massachusetts","Berkshire County",1,6,1089,546,543
050,25,003,"Massachusetts","Berkshire County",1,7,1179,594,585
050,25,003,"Massachusetts","Berkshire County",1,8,1264,662,602
050,25,003,"Massachusetts","Berkshire County",1,9,1255,629,626
050,25,003,"Massachusetts","Berkshire County",1,10,1231,662,569
050,25,003,"Massachusetts","Berkshire County",1,11,1266,663,603
050,25,003,"Massachusetts","Berkshire County",1,12,1415,701,714
050,25,003,"Massachusetts","Berkshire County",1,13,1462,762,700
050,25,003,"Massachusetts","Berkshire County",1,14,1395,710,685
050,25,003,"Massachusetts","Berkshire County",1,15,1435,698,737
050,25,003,"Massachusetts","Berkshire County",1,16,1531,793,738
050,25,003,"Massachusetts","Berkshire County",1,17,1521,739,782
050,25,003,"Massachusetts","Berkshire County",1,18,1632,801,831
050,25,003,"Massachusetts","Berkshire County",1,19,1774,891,883
050,25,003,"Massachusetts","Berkshire County",1,20,1735,851,884
050,25,003,"Massachusetts","Berkshire County",1,21,1727,887,840
050,25,003,"Massachusetts","Berkshire County",1,22,1569,841,728
050,25,003,"Massachusetts","Berkshire County",1,23,1324,684,640
050,25,003,"Massachusetts","Berkshire County",1,24,1315,694,621
050,25,003,"Massachusetts","Berkshire County",1,25,1237,647,590
050,25,003,"Massachusetts","Berkshire County",1,26,1394,738,656
050,25,003,"Massachusetts","Berkshire County",1,27,1330,680,650
050,25,003,"Massachusetts","Berkshire County",1,28,1311,680,631
050,25,003,"Massachusetts","Berkshire County",1,29,1441,715,726
050,25,003,"Massachusetts","Berkshire County",1,30,1474,712,762
050,25,003,"Massachusetts","Berkshire County",1,31,1332,667,665
050,25,003,"Massachusetts","Berkshire County",1,32,1461,721,740
050,25,003,"Massachusetts","Berkshire County",1,33,1501,762,739
050,25,003,"Massachusetts","Berkshire County",1,34,1425,688,737
050,25,003,"Massachusetts","Berkshire County",1,35,1396,722,674
050,25,003,"Massachusetts","Berkshire County",1,36,1414,716,698
050,25,003,"Massachusetts","Berkshire County",1,37,1440,699,741
050,25,003,"Massachusetts","Berkshire County",1,38,1448,727,721
050,25,003,"Massachusetts","Berkshire County",1,39,1367,637,730
050,25,003,"Massachusetts","Berkshire County",1,40,1399,706,693
050,25,003,"Massachusetts","Berkshire County",1,41,1264,613,651
050,25,003,"Massachusetts","Berkshire County",1,42,1323,674,649
050,25,003,"Massachusetts","Berkshire County",1,43,1326,630,696
050,25,003,"Massachusetts","Berkshire County",1,44,1279,635,644
050,25,003,"Massachusetts","Berkshire County",1,45,1290,658,632
050,25,003,"Massachusetts","Berkshire County",1,46,1264,613,651
050,25,003,"Massachusetts","Berkshire County",1,47,1369,643,726
050,25,003,"Massachusetts","Berkshire County",1,48,1477,726,751
050,25,003,"Massachusetts","Berkshire County",1,49,1684,810,874
050,25,003,"Massachusetts","Berkshire County",1,50,1626,768,858
050,25,003,"Massachusetts","Berkshire County",1,51,1583,773,810
050,25,003,"Massachusetts","Berkshire County",1,52,1713,839,874
050,25,003,"Massachusetts","Berkshire County",1,53,1717,824,893
050,25,003,"Massachusetts","Berkshire County",1,54,1836,902,934
050,25,003,"Massachusetts","Berkshire County",1,55,1954,991,963
050,25,003,"Massachusetts","Berkshire County",1,56,2031,959,1072
050,25,003,"Massachusetts","Berkshire County",1,57,2085,1054,1031
050,25,003,"Massachusetts","Berkshire County",1,58,2150,1029,1121
050,25,003,"Massachusetts","Berkshire County",1,59,2163,1074,1089
050,25,003,"Massachusetts","Berkshire County",1,60,2152,1050,1102
050,25,003,"Massachusetts","Berkshire County",1,61,2153,1034,1119
050,25,003,"Massachusetts","Berkshire County",1,62,2147,1026,1121
050,25,003,"Massachusetts","Berkshire County",1,63,2156,1012,1144
050,25,003,"Massachusetts","Berkshire County",1,64,2093,993,1100
050,25,003,"Massachusetts","Berkshire County",1,65,2013,973,1040
050,25,003,"Massachusetts","Berkshire County",1,66,1925,893,1032
050,25,003,"Massachusetts","Berkshire County",1,67,1932,940,992
050,25,003,"Massachusetts","Berkshire County",1,68,1954,971,983
050,25,003,"Massachusetts","Berkshire County",1,69,1889,911,978
050,25,003,"Massachusetts","Berkshire County",1,70,1788,839,949
050,25,003,"Massachusetts","Berkshire County",1,71,1743,843,900
050,25,003,"Massachusetts","Berkshire County",1,72,1755,871,884
050,25,003,"Massachusetts","Berkshire County",1,73,1818,860,958
050,25,003,"Massachusetts","Berkshire County",1,74,1259,582,677
050,25,003,"Massachusetts","Berkshire County",1,75,1239,582,657
050,25,003,"Massachusetts","Berkshire County",1,76,1213,561,652
050,25,003,"Massachusetts","Berkshire County",1,77,1254,572,682
