"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,09,110,"Connecticut","Capitol Planning Region",5,41,12635,6130,6505
050,09,110,"Connecticut","Capitol Planning Region",5,42,12408,6005,6403
050,09,110,"Connecticut","Capitol Planning Region",5,43,12313,5941,6372
050,09,110,"Connecticut","Capitol Planning Region",5,44,11511,5538,5973
050,09,110,"Connecticut","Capitol Planning Region",5,45,11271,5474,5797
050,09,110,"Connecticut","Capitol Planning Region",5,46,11106,5393,5713
050,09,110,"Connecticut","Capitol Planning Region",5,47,10720,5199,5521
050,09,110,"Connecticut","Capitol Planning Region",5,48,10889,5274,5615
050,09,110,"Connecticut","Capitol Planning Region",5,49,10643,5070,5573
050,09,110,"Connecticut","Capitol Planning Region",5,50,10897,5158,5739
050,09,110,"Connecticut","Capitol Planning Region",5,51,11406,5481,5925
050,09,110,"Connecticut","Capitol Planning Region",5,52,12476,6006,6470
050,09,110,"Connecticut","Capitol Planning Region",5,53,12455,5944,6511
050,09,110,"Connecticut","Capitol Planning Region",5,54,12319,5953,6366
050,09,110,"Connecticut","Capitol Planning Region",5,55,12207,5847,6360
050,09,110,"Connecticut","Capitol Planning Region",5,56,12378,5858,6520
050,09,110,"Connecticut","Capitol Planning Region",5,57,13006,6265,6741
050,09,110,"Connecticut","Capitol Planning Region",5,58,13621,6465,7156
050,09,110,"Connecticut","Capitol Planning Region",5,59,13686,6529,7157
050,09,110,"Connecticut","Capitol Planning Region",5,60,13264,6394,6870
050,09,110,"Connecticut","Capitol Planning Region",5,61,13186,6326,6860
050,09,110,"Connecticut","Capitol Planning Region",5,62,13344,6322,7022
050,09,110,"Connecticut","Capitol Planning Region",5,63,13009,6271,6738
050,09,110,"Connecticut","Capitol Planning Region",5,64,12828,6026,6802
050,09,110,"Connecticut","Capitol Planning Region",5,65,12632,5887,6745
050,09,110,"Connecticut","Capitol Planning Region",5,66,12529,5932,6597
050,09,110,"Connecticut","Capitol Planning Region",5,67,12081,5672,6409
050,09,110,"Connecticut","Capitol Planning Region",5,68,11553,5364,6189
050,09,110,"Connecticut","Capitol Planning Region",5,69,10780,4930,5850
050,09,110,"Connecticut","Capitol Planning Region",5,70,10288,4754,5534
050,09,110,"Connecticut","Capitol Planning Region",5,71,9849,4532,5317
050,09,110,"Connecticut","Capitol Planning Region",5,72,9291,4235,5056
050,09,110,"Connecticut","Capitol Planning Region",5,73,8776,4002,4774
050,09,110,"Connecticut","Capitol Planning Region",5,74,8563,3823,4740
050,09,110,"Connecticut","Capitol Planning Region",5,75,8387,3676,4711
050,09,110,"Connecticut","Capitol Planning Region",5,76,8756,3879,4877
050,09,110,"Connecticut","Capitol Planning Region",5,77,6517,2822,3695
050,09,110,"Connecticut","Capitol Planning Region",5,78,6165,2714,3451
050,09,110,"Connecticut","Capitol Planning Region",5,79,5856,2567,3289
050,09,110,"Connecticut","Capitol Planning Region",5,80,6129,2656,3473
050,09,110,"Connecticut","Capitol Planning Region",5,81,5153,2131,3022
050,09,110,"Connecticut","Capitol Planning Region",5,82,4341,1839,2502
050,09,110,"Connecticut","Capitol Planning Region",5,83,3895,1585,2310
050,09,110,"Connecticut","Capitol Planning Region",5,84,3583,1411,2172
050,09,110,"Connecticut","Capitol Planning Region",5,85,23782,8476,15306
050,09,110,"Connecticut","Capitol Planning Region",6,0,9104,4689,4415
050,09,110,"Connecticut","Capitol Planning Region",6,1,9576,4989,4587
050,09,110,"Connecticut","Capitol Planning Region",6,2,9916,5133,4783
050,09,110,"Connecticut","Capitol Planning Region",6,3,9851,5132,4719
050,09,110,"Connecticut","Capitol Planning Region",6,4,10244,5247,4997
050,09,110,"Connecticut","Capitol Planning Region",6,5,10374,5382,4992
050,09,110,"Connecticut","Capitol Planning Region",6,6,10538,5397,5141
050,09,110,"Connecticut","Capitol Planning Region",6,7,10556,5269,5287
050,09,110,"Connecticut","Capitol Planning Region",6,8,10746,5492,5254
050,09,110,"Connecticut","Capitol Planning Region",6,9,10898,5496,5402
050,09,110,"Connecticut","Capitol Planning Region",6,10,10826,5509,5317
050,09,110,"Connecticut","Capitol Planning Region",6,11,10795,5504,5291
050,09,110,"Connecticut","Capitol Planning Region",6,12,11008,5577,5431
050,09,110,"Connecticut","Capitol Planning Region",6,13,11226,5680,5546
050,09,110,"Connecticut","Capitol Planning Region",6,14,11504,5792,5712
050,09,110,"Connecticut","Capitol Planning Region",6,15,11785,5945,5840
050,09,110,"Connecticut","Capitol Planning Region",6,16,12007,6014,5993
050,09,110,"Connecticut","Capitol Planning Region",6,17,12248,6213,6035
050,09,110,"Connecticut","Capitol Planning Region",6,18,14742,7227,7515
050,09,110,"Connecticut","Capitol Planning Region",6,19,16301,8224,8077
050,09,110,"Connecticut","Capitol Planning Region",6,20,16486,8208,8278
050,09,110,"Connecticut","Capitol Planning Region",6,21,15436,7695,7741
050,09,110,"Connecticut","Capitol Planning Region",6,22,13744,6980,6764
050,09,110,"Connecticut","Capitol Planning Region",6,23,12399,6486,5913
050,09,110,"Connecticut","Capitol Planning Region",6,24,12130,6375,5755
050,09,110,"Connecticut","Capitol Planning Region",6,25,12062,6286,5776
050,09,110,"Connecticut","Capitol Planning Region",6,26,12051,6139,5912
050,09,110,"Connecticut","Capitol Planning Region",6,27,12230,6196,6034
050,09,110,"Connecticut","Capitol Planning Region",6,28,12304,6247,6057
050,09,110,"Connecticut","Capitol Planning Region",6,29,12484,6336,6148
050,09,110,"Connecticut","Capitol Planning Region",6,30,12799,6453,6346
050,09,110,"Connecticut","Capitol Planning Region",6,31,13136,6480,6656
050,09,110,"Connecticut","Capitol Planning Region",6,32,13468,6638,6830
050,09,110,"Connecticut","Capitol Planning Region",6,33,13800,6857,6943
050,09,110,"Connecticut","Capitol Planning Region",6,34,14038,7011,7027
050,09,110,"Connecticut","Capitol Planning Region",6,35,13586,6649,6937
050,09,110,"Connecticut","Capitol Planning Region",6,36,13537,6683,6854
050,09,110,"Connecticut","Capitol Planning Region",6,37,13448,6663,6785
050,09,110,"Connecticut","Capitol Planning Region",6,38,13492,6646,6846
050,09,110,"Connecticut","Capitol Planning Region",6,39,13134,6478,6656
050,09,110,"Connecticut","Capitol Planning Region",6,40,12751,6254,6497
050,09,110,"Connecticut","Capitol Planning Region",6,41,12805,6295,6510
050,09,110,"Connecticut","Capitol Planning Region",6,42,12901,6221,6680
050,09,110,"Connecticut","Capitol Planning Region",6,43,12402,6011,6391
050,09,110,"Connecticut","Capitol Planning Region",6,44,12364,5931,6433
050,09,110,"Connecticut","Capitol Planning Region",6,45,11560,5547,6013
050,09,110,"Connecticut","Capitol Planning Region",6,46,11337,5516,5821
050,09,110,"Connecticut","Capitol Planning Region",6,47,11116,5403,5713
050,09,110,"Connecticut","Capitol Planning Region",6,48,10801,5197,5604
050,09,110,"Connecticut","Capitol Planning Region",6,49,10910,5279,5631
050,09,110,"Connecticut","Capitol Planning Region",6,50,10633,5039,5594
050,09,110,"Connecticut","Capitol Planning Region",6,51,10800,5153,5647
050,09,110,"Connecticut","Capitol Planning Region",6,52,11360,5419,5941
050,09,110,"Connecticut","Capitol Planning Region",6,53,12368,5978,6390
050,09,110,"Connecticut","Capitol Planning Region",6,54,12359,5890,6469
050,09,110,"Connecticut","Capitol Planning Region",6,55,12210,5907,6303
050,09,110,"Connecticut","Capitol Planning Region",6,56,12012,5735,6277
050,09,110,"Connecticut","Capitol Planning Region",6,57,12209,5757,6452
050,09,110,"Connecticut","Capitol Planning Region",6,58,12898,6239,6659
050,09,110,"Connecticut","Capitol Planning Region",6,59,13491,6386,7105
050,09,110,"Connecticut","Capitol Planning Region",6,60,13447,6410,7037
050,09,110,"Connecticut","Capitol Planning Region",6,61,13079,6348,6731
050,09,110,"Connecticut","Capitol Planning Region",6,62,13039,6231,6808
050,09,110,"Connecticut","Capitol Planning Region",6,63,13059,6153,6906
050,09,110,"Connecticut","Capitol Planning Region",6,64,12825,6152,6673
050,09,110,"Connecticut","Capitol Planning Region",6,65,12563,5858,6705
050,09,110,"Connecticut","Capitol Planning Region",6,66,12459,5777,6682
050,09,110,"Connecticut","Capitol Planning Region",6,67,12323,5812,6511
050,09,110,"Connecticut","Capitol Planning Region",6,68,11915,5561,6354
050,09,110,"Connecticut","Capitol Planning Region",6,69,11397,5258,6139
050,09,110,"Connecticut","Capitol Planning Region",6,70,10597,4813,5784
050,09,110,"Connecticut","Capitol Planning Region",6,71,10242,4776,5466
050,09,110,"Connecticut","Capitol Planning Region",6,72,9700,4453,5247
050,09,110,"Connecticut","Capitol Planning Region",6,73,9141,4150,4991
050,09,110,"Connecticut","Capitol Planning Region",6,74,8614,3896,4718
050,09,110,"Connecticut","Capitol Planning Region",6,75,8330,3717,4613
050,09,110,"Connecticut","Capitol Planning Region",6,76,8238,3578,4660
050,09,110,"Connecticut","Capitol Planning Region",6,77,8461,3731,4730
050,09,110,"Connecticut","Capitol Planning Region",6,78,6327,2743,3584
050,09,110,"Connecticut","Capitol Planning Region",6,79,5930,2574,3356
050,09,110,"Connecticut","Capitol Planning Region",6,80,5621,2430,3191
050,09,110,"Connecticut","Capitol Planning Region",6,81,5923,2520,3403
050,09,110,"Connecticut","Capitol Planning Region",6,82,4873,2032,2841
050,09,110,"Connecticut","Capitol Planning Region",6,83,4145,1728,2417
050,09,110,"Connecticut","Capitol Planning Region",6,84,3645,1475,2170
050,09,110,"Connecticut","Capitol Planning Region",6,85,24005,8621,15384
050,09,110,"Connecticut","Capitol Planning Region",7,0,9166,4733,4433
050,09,110,"Connecticut","Capitol Planning Region",7,1,9297,4822,4475
050,09,110,"Connecticut","Capitol Planning Region",7,2,9832,5130,4702
050,09,110,"Connecticut","Capitol Planning Region",7,3,10142,5273,4869
050,09,110,"Connecticut","Capitol Planning Region",7,4,9969,5172,4797
050,09,110,"Connecticut","Capitol Planning Region",7,5,10377,5314,5063
050,09,110,"Connecticut","Capitol Planning Region",7,6,10516,5444,5072
050,09,110,"Connecticut","Capitol Planning Region",7,7,10625,5457,5168
050,09,110,"Connecticut","Capitol Planning Region",7,8,10694,5337,5357
050,09,110,"Connecticut","Capitol Planning Region",7,9,10786,5503,5283
050,09,110,"Connecticut","Capitol Planning Region",7,10,11039,5540,5499
050,09,110,"Connecticut","Capitol Planning Region",7,11,10896,5581,5315
050,09,110,"Connecticut","Capitol Planning Region",7,12,10930,5558,5372
050,09,110,"Connecticut","Capitol Planning Region",7,13,11141,5627,5514
050,09,110,"Connecticut","Capitol Planning Region",7,14,11259,5657,5602
050,09,110,"Connecticut","Capitol Planning Region",7,15,11604,5840,5764
050,09,110,"Connecticut","Capitol Planning Region",7,16,11867,5964,5903
050,09,110,"Connecticut","Capitol Planning Region",7,17,12138,6077,6061
050,09,110,"Connecticut","Capitol Planning Region",7,18,14651,7195,7456
050,09,110,"Connecticut","Capitol Planning Region",7,19,16229,8176,8053
050,09,110,"Connecticut","Capitol Planning Region",7,20,16359,8130,8229
050,09,110,"Connecticut","Capitol Planning Region",7,21,15740,7825,7915
050,09,110,"Connecticut","Capitol Planning Region",7,22,14285,7266,7019
050,09,110,"Connecticut","Capitol Planning Region",7,23,12369,6387,5982
050,09,110,"Connecticut","Capitol Planning Region",7,24,12242,6370,5872
050,09,110,"Connecticut","Capitol Planning Region",7,25,12373,6475,5898
050,09,110,"Connecticut","Capitol Planning Region",7,26,12155,6387,5768
050,09,110,"Connecticut","Capitol Planning Region",7,27,12118,6132,5986
050,09,110,"Connecticut","Capitol Planning Region",7,28,12461,6296,6165
050,09,110,"Connecticut","Capitol Planning Region",7,29,12437,6306,6131
050,09,110,"Connecticut","Capitol Planning Region",7,30,12585,6367,6218
050,09,110,"Connecticut","Capitol Planning Region",7,31,13095,6518,6577
050,09,110,"Connecticut","Capitol Planning Region",7,32,13408,6543,6865
050,09,110,"Connecticut","Capitol Planning Region",7,33,13489,6652,6837
050,09,110,"Connecticut","Capitol Planning Region",7,34,13897,6939,6958
050,09,110,"Connecticut","Capitol Planning Region",7,35,14187,7084,7103
050,09,110,"Connecticut","Capitol Planning Region",7,36,13767,6704,7063
050,09,110,"Connecticut","Capitol Planning Region",7,37,13581,6658,6923
050,09,110,"Connecticut","Capitol Planning Region",7,38,13523,6741,6782
050,09,110,"Connecticut","Capitol Planning Region",7,39,13507,6675,6832
050,09,110,"Connecticut","Capitol Planning Region",7,40,13227,6527,6700
050,09,110,"Connecticut","Capitol Planning Region",7,41,12902,6308,6594
050,09,110,"Connecticut","Capitol Planning Region",7,42,12899,6329,6570
050,09,110,"Connecticut","Capitol Planning Region",7,43,12865,6223,6642
050,09,110,"Connecticut","Capitol Planning Region",7,44,12426,5972,6454
050,09,110,"Connecticut","Capitol Planning Region",7,45,12359,5943,6416
050,09,110,"Connecticut","Capitol Planning Region",7,46,11607,5603,6004
050,09,110,"Connecticut","Capitol Planning Region",7,47,11333,5496,5837
050,09,110,"Connecticut","Capitol Planning Region",7,48,11147,5402,5745
050,09,110,"Connecticut","Capitol Planning Region",7,49,10844,5228,5616
050,09,110,"Connecticut","Capitol Planning Region",7,50,10943,5277,5666
050,09,110,"Connecticut","Capitol Planning Region",7,51,10490,4997,5493
050,09,110,"Connecticut","Capitol Planning Region",7,52,10718,5107,5611
050,09,110,"Connecticut","Capitol Planning Region",7,53,11295,5403,5892
050,09,110,"Connecticut","Capitol Planning Region",7,54,12336,5952,6384
050,09,110,"Connecticut","Capitol Planning Region",7,55,12303,5862,6441
050,09,110,"Connecticut","Capitol Planning Region",7,56,12086,5829,6257
050,09,110,"Connecticut","Capitol Planning Region",7,57,11805,5599,6206
050,09,110,"Connecticut","Capitol Planning Region",7,58,12060,5705,6355
050,09,110,"Connecticut","Capitol Planning Region",7,59,12779,6164,6615
050,09,110,"Connecticut","Capitol Planning Region",7,60,13254,6258,6996
050,09,110,"Connecticut","Capitol Planning Region",7,61,13249,6341,6908
050,09,110,"Connecticut","Capitol Planning Region",7,62,12963,6256,6707
050,09,110,"Connecticut","Capitol Planning Region",7,63,12726,6035,6691
050,09,110,"Connecticut","Capitol Planning Region",7,64,12854,6048,6806
050,09,110,"Connecticut","Capitol Planning Region",7,65,12622,6025,6597
050,09,110,"Connecticut","Capitol Planning Region",7,66,12390,5748,6642
050,09,110,"Connecticut","Capitol Planning Region",7,67,12243,5656,6587
050,09,110,"Connecticut","Capitol Planning Region",7,68,12141,5698,6443
050,09,110,"Connecticut","Capitol Planning Region",7,69,11742,5444,6298
050,09,110,"Connecticut","Capitol Planning Region",7,70,11197,5135,6062
050,09,110,"Connecticut","Capitol Planning Region",7,71,10514,4811,5703
050,09,110,"Connecticut","Capitol Planning Region",7,72,10081,4691,5390
050,09,110,"Connecticut","Capitol Planning Region",7,73,9546,4364,5182
050,09,110,"Connecticut","Capitol Planning Region",7,74,8970,4041,4929
050,09,110,"Connecticut","Capitol Planning Region",7,75,8382,3790,4592
050,09,110,"Connecticut","Capitol Planning Region",7,76,8191,3625,4566
050,09,110,"Connecticut","Capitol Planning Region",7,77,7955,3443,4512
050,09,110,"Connecticut","Capitol Planning Region",7,78,8213,3616,4597
050,09,110,"Connecticut","Capitol Planning Region",7,79,6101,2604,3497
050,09,110,"Connecticut","Capitol Planning Region",7,80,5696,2446,3250
050,09,110,"Connecticut","Capitol Planning Region",7,81,5432,2300,3132
050,09,110,"Connecticut","Capitol Planning Region",7,82,5619,2412,3207
050,09,110,"Connecticut","Capitol Planning Region",7,83,4661,1913,2748
050,09,110,"Connecticut","Capitol Planning Region",7,84,3900,1620,2280
050,09,110,"Connecticut","Capitol Planning Region",7,85,24313,8820,15493
050,09,120,"Connecticut","Greater Bridgeport Planning Region",1,0,3206,1633,1573
050,09,120,"Connecticut","Greater Bridgeport Planning Region",1,1,3331,1678,1653
050,09,120,"Connecticut","Greater Bridgeport Planning Region",1,2,3421,1758,1663
050,09,120,"Connecticut","Greater Bridgeport Planning Region",1,3,3531,1817,1714
050,09,120,"Connecticut","Greater Bridgeport Planning Region",1,4,3667,1863,1804
050,09,120,"Connecticut","Greater Bridgeport Planning Region",1,5,3738,1889,1849
050,09,120,"Connecticut","Greater Bridgeport Planning Region",1,6,3846,2017,1829
050,09,120,"Connecticut","Greater Bridgeport Planning Region",1,7,3986,2047,1939
050,09,120,"Connecticut","Greater Bridgeport Planning Region",1,8,4032,2056,1976
050,09,120,"Connecticut","Greater Bridgeport Planning Region",1,9,4223,2116,2107
050,09,120,"Connecticut","Greater Bridgeport Planning Region",1,10,4299,2175,2124
050,09,120,"Connecticut","Greater Bridgeport Planning Region",1,11,4491,2348,2143
050,09,120,"Connecticut","Greater Bridgeport Planning Region",1,12,4474,2315,2159
050,09,120,"Connecticut","Greater Bridgeport Planning Region",1,13,4728,2404,2324
050,09,120,"Connecticut","Greater Bridgeport Planning Region",1,14,4794,2415,2379
050,09,120,"Connecticut","Greater Bridgeport Planning Region",1,15,4603,2388,2215
050,09,120,"Connecticut","Greater Bridgeport Planning Region",1,16,4846,2491,2355
050,09,120,"Connecticut","Greater Bridgeport Planning Region",1,17,4568,2310,2258
050,09,120,"Connecticut","Greater Bridgeport Planning Region",1,18,4876,2395,2481
050,09,120,"Connecticut","Greater Bridgeport Planning Region",1,19,6914,2849,4065
050,09,120,"Connecticut","Greater Bridgeport Planning Region",1,20,5740,2557,3183
050,09,120,"Connecticut","Greater Bridgeport Planning Region",1,21,4649,2323,2326
