"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,44,001,"Rhode Island","Bristol County",6,31,439,232,207
050,44,001,"Rhode Island","Bristol County",6,32,510,248,262
050,44,001,"Rhode Island","Bristol County",6,33,528,264,264
050,44,001,"Rhode Island","Bristol County",6,34,550,270,280
050,44,001,"Rhode Island","Bristol County",6,35,569,285,284
050,44,001,"Rhode Island","Bristol County",6,36,572,263,309
050,44,001,"Rhode Island","Bristol County",6,37,559,287,272
050,44,001,"Rhode Island","Bristol County",6,38,551,261,290
050,44,001,"Rhode Island","Bristol County",6,39,620,310,310
050,44,001,"Rhode Island","Bristol County",6,40,596,291,305
050,44,001,"Rhode Island","Bristol County",6,41,624,302,322
050,44,001,"Rhode Island","Bristol County",6,42,564,270,294
050,44,001,"Rhode Island","Bristol County",6,43,639,311,328
050,44,001,"Rhode Island","Bristol County",6,44,623,312,311
050,44,001,"Rhode Island","Bristol County",6,45,542,262,280
050,44,001,"Rhode Island","Bristol County",6,46,552,249,303
050,44,001,"Rhode Island","Bristol County",6,47,606,284,322
050,44,001,"Rhode Island","Bristol County",6,48,535,244,291
050,44,001,"Rhode Island","Bristol County",6,49,545,266,279
050,44,001,"Rhode Island","Bristol County",6,50,559,272,287
050,44,001,"Rhode Island","Bristol County",6,51,583,293,290
050,44,001,"Rhode Island","Bristol County",6,52,634,301,333
050,44,001,"Rhode Island","Bristol County",6,53,670,309,361
050,44,001,"Rhode Island","Bristol County",6,54,689,320,369
050,44,001,"Rhode Island","Bristol County",6,55,650,292,358
050,44,001,"Rhode Island","Bristol County",6,56,688,319,369
050,44,001,"Rhode Island","Bristol County",6,57,691,333,358
050,44,001,"Rhode Island","Bristol County",6,58,679,338,341
050,44,001,"Rhode Island","Bristol County",6,59,723,333,390
050,44,001,"Rhode Island","Bristol County",6,60,765,332,433
050,44,001,"Rhode Island","Bristol County",6,61,779,338,441
050,44,001,"Rhode Island","Bristol County",6,62,768,382,386
050,44,001,"Rhode Island","Bristol County",6,63,803,375,428
050,44,001,"Rhode Island","Bristol County",6,64,808,378,430
050,44,001,"Rhode Island","Bristol County",6,65,770,372,398
050,44,001,"Rhode Island","Bristol County",6,66,763,346,417
050,44,001,"Rhode Island","Bristol County",6,67,751,352,399
050,44,001,"Rhode Island","Bristol County",6,68,742,364,378
050,44,001,"Rhode Island","Bristol County",6,69,684,313,371
050,44,001,"Rhode Island","Bristol County",6,70,660,307,353
050,44,001,"Rhode Island","Bristol County",6,71,617,283,334
050,44,001,"Rhode Island","Bristol County",6,72,583,270,313
050,44,001,"Rhode Island","Bristol County",6,73,543,252,291
050,44,001,"Rhode Island","Bristol County",6,74,537,259,278
050,44,001,"Rhode Island","Bristol County",6,75,520,231,289
050,44,001,"Rhode Island","Bristol County",6,76,508,235,273
050,44,001,"Rhode Island","Bristol County",6,77,542,260,282
050,44,001,"Rhode Island","Bristol County",6,78,353,172,181
050,44,001,"Rhode Island","Bristol County",6,79,329,134,195
050,44,001,"Rhode Island","Bristol County",6,80,351,145,206
050,44,001,"Rhode Island","Bristol County",6,81,372,177,195
050,44,001,"Rhode Island","Bristol County",6,82,291,134,157
050,44,001,"Rhode Island","Bristol County",6,83,245,98,147
050,44,001,"Rhode Island","Bristol County",6,84,245,107,138
050,44,001,"Rhode Island","Bristol County",6,85,1612,637,975
050,44,001,"Rhode Island","Bristol County",7,0,303,168,135
050,44,001,"Rhode Island","Bristol County",7,1,307,172,135
050,44,001,"Rhode Island","Bristol County",7,2,327,170,157
050,44,001,"Rhode Island","Bristol County",7,3,385,203,182
050,44,001,"Rhode Island","Bristol County",7,4,349,179,170
050,44,001,"Rhode Island","Bristol County",7,5,407,197,210
050,44,001,"Rhode Island","Bristol County",7,6,404,195,209
050,44,001,"Rhode Island","Bristol County",7,7,462,228,234
050,44,001,"Rhode Island","Bristol County",7,8,450,223,227
050,44,001,"Rhode Island","Bristol County",7,9,482,221,261
050,44,001,"Rhode Island","Bristol County",7,10,486,227,259
050,44,001,"Rhode Island","Bristol County",7,11,500,259,241
050,44,001,"Rhode Island","Bristol County",7,12,516,263,253
050,44,001,"Rhode Island","Bristol County",7,13,504,256,248
050,44,001,"Rhode Island","Bristol County",7,14,550,286,264
050,44,001,"Rhode Island","Bristol County",7,15,563,276,287
050,44,001,"Rhode Island","Bristol County",7,16,557,299,258
050,44,001,"Rhode Island","Bristol County",7,17,593,319,274
050,44,001,"Rhode Island","Bristol County",7,18,1095,519,576
050,44,001,"Rhode Island","Bristol County",7,19,1105,603,502
050,44,001,"Rhode Island","Bristol County",7,20,1092,488,604
050,44,001,"Rhode Island","Bristol County",7,21,678,417,261
050,44,001,"Rhode Island","Bristol County",7,22,552,246,306
050,44,001,"Rhode Island","Bristol County",7,23,554,273,281
050,44,001,"Rhode Island","Bristol County",7,24,559,269,290
050,44,001,"Rhode Island","Bristol County",7,25,536,273,263
050,44,001,"Rhode Island","Bristol County",7,26,567,289,278
050,44,001,"Rhode Island","Bristol County",7,27,496,244,252
050,44,001,"Rhode Island","Bristol County",7,28,505,267,238
050,44,001,"Rhode Island","Bristol County",7,29,455,224,231
050,44,001,"Rhode Island","Bristol County",7,30,448,218,230
050,44,001,"Rhode Island","Bristol County",7,31,456,227,229
050,44,001,"Rhode Island","Bristol County",7,32,442,230,212
050,44,001,"Rhode Island","Bristol County",7,33,495,252,243
050,44,001,"Rhode Island","Bristol County",7,34,541,277,264
050,44,001,"Rhode Island","Bristol County",7,35,564,275,289
050,44,001,"Rhode Island","Bristol County",7,36,572,289,283
050,44,001,"Rhode Island","Bristol County",7,37,567,256,311
050,44,001,"Rhode Island","Bristol County",7,38,577,295,282
050,44,001,"Rhode Island","Bristol County",7,39,559,270,289
050,44,001,"Rhode Island","Bristol County",7,40,615,300,315
050,44,001,"Rhode Island","Bristol County",7,41,593,292,301
050,44,001,"Rhode Island","Bristol County",7,42,630,304,326
050,44,001,"Rhode Island","Bristol County",7,43,572,279,293
050,44,001,"Rhode Island","Bristol County",7,44,623,296,327
050,44,001,"Rhode Island","Bristol County",7,45,629,314,315
050,44,001,"Rhode Island","Bristol County",7,46,546,260,286
050,44,001,"Rhode Island","Bristol County",7,47,564,257,307
050,44,001,"Rhode Island","Bristol County",7,48,596,273,323
050,44,001,"Rhode Island","Bristol County",7,49,540,250,290
050,44,001,"Rhode Island","Bristol County",7,50,547,260,287
050,44,001,"Rhode Island","Bristol County",7,51,548,271,277
050,44,001,"Rhode Island","Bristol County",7,52,580,292,288
050,44,001,"Rhode Island","Bristol County",7,53,635,307,328
050,44,001,"Rhode Island","Bristol County",7,54,660,306,354
050,44,001,"Rhode Island","Bristol County",7,55,693,323,370
050,44,001,"Rhode Island","Bristol County",7,56,655,297,358
050,44,001,"Rhode Island","Bristol County",7,57,685,319,366
050,44,001,"Rhode Island","Bristol County",7,58,685,320,365
050,44,001,"Rhode Island","Bristol County",7,59,667,331,336
050,44,001,"Rhode Island","Bristol County",7,60,718,328,390
050,44,001,"Rhode Island","Bristol County",7,61,750,322,428
050,44,001,"Rhode Island","Bristol County",7,62,769,334,435
050,44,001,"Rhode Island","Bristol County",7,63,754,366,388
050,44,001,"Rhode Island","Bristol County",7,64,800,377,423
050,44,001,"Rhode Island","Bristol County",7,65,827,377,450
050,44,001,"Rhode Island","Bristol County",7,66,730,345,385
050,44,001,"Rhode Island","Bristol County",7,67,762,349,413
050,44,001,"Rhode Island","Bristol County",7,68,744,344,400
050,44,001,"Rhode Island","Bristol County",7,69,738,356,382
050,44,001,"Rhode Island","Bristol County",7,70,685,316,369
050,44,001,"Rhode Island","Bristol County",7,71,637,299,338
050,44,001,"Rhode Island","Bristol County",7,72,605,272,333
050,44,001,"Rhode Island","Bristol County",7,73,575,272,303
050,44,001,"Rhode Island","Bristol County",7,74,540,251,289
050,44,001,"Rhode Island","Bristol County",7,75,521,252,269
050,44,001,"Rhode Island","Bristol County",7,76,511,220,291
050,44,001,"Rhode Island","Bristol County",7,77,481,231,250
050,44,001,"Rhode Island","Bristol County",7,78,518,253,265
050,44,001,"Rhode Island","Bristol County",7,79,350,166,184
050,44,001,"Rhode Island","Bristol County",7,80,312,126,186
050,44,001,"Rhode Island","Bristol County",7,81,346,145,201
050,44,001,"Rhode Island","Bristol County",7,82,349,170,179
050,44,001,"Rhode Island","Bristol County",7,83,283,119,164
050,44,001,"Rhode Island","Bristol County",7,84,225,101,124
050,44,001,"Rhode Island","Bristol County",7,85,1648,652,996
050,44,003,"Rhode Island","Kent County",1,0,1485,763,722
050,44,003,"Rhode Island","Kent County",1,1,1515,774,741
050,44,003,"Rhode Island","Kent County",1,2,1552,793,759
050,44,003,"Rhode Island","Kent County",1,3,1586,803,783
050,44,003,"Rhode Island","Kent County",1,4,1693,859,834
050,44,003,"Rhode Island","Kent County",1,5,1690,884,806
050,44,003,"Rhode Island","Kent County",1,6,1694,849,845
050,44,003,"Rhode Island","Kent County",1,7,1658,855,803
050,44,003,"Rhode Island","Kent County",1,8,1747,902,845
050,44,003,"Rhode Island","Kent County",1,9,1736,895,841
050,44,003,"Rhode Island","Kent County",1,10,1766,902,864
050,44,003,"Rhode Island","Kent County",1,11,1755,917,838
050,44,003,"Rhode Island","Kent County",1,12,1886,980,906
050,44,003,"Rhode Island","Kent County",1,13,1838,931,907
050,44,003,"Rhode Island","Kent County",1,14,1893,993,900
050,44,003,"Rhode Island","Kent County",1,15,1834,941,893
050,44,003,"Rhode Island","Kent County",1,16,1997,1023,974
050,44,003,"Rhode Island","Kent County",1,17,1911,1031,880
050,44,003,"Rhode Island","Kent County",1,18,1791,973,818
050,44,003,"Rhode Island","Kent County",1,19,1686,930,756
050,44,003,"Rhode Island","Kent County",1,20,1718,958,760
050,44,003,"Rhode Island","Kent County",1,21,1784,942,842
050,44,003,"Rhode Island","Kent County",1,22,1747,934,813
050,44,003,"Rhode Island","Kent County",1,23,1899,995,904
050,44,003,"Rhode Island","Kent County",1,24,1862,960,902
050,44,003,"Rhode Island","Kent County",1,25,1958,1008,950
050,44,003,"Rhode Island","Kent County",1,26,1985,977,1008
050,44,003,"Rhode Island","Kent County",1,27,2105,1067,1038
050,44,003,"Rhode Island","Kent County",1,28,2171,1106,1065
050,44,003,"Rhode Island","Kent County",1,29,2201,1103,1098
050,44,003,"Rhode Island","Kent County",1,30,2299,1097,1202
050,44,003,"Rhode Island","Kent County",1,31,2278,1110,1168
050,44,003,"Rhode Island","Kent County",1,32,2174,1105,1069
050,44,003,"Rhode Island","Kent County",1,33,2234,1085,1149
050,44,003,"Rhode Island","Kent County",1,34,2184,1097,1087
050,44,003,"Rhode Island","Kent County",1,35,2153,1077,1076
050,44,003,"Rhode Island","Kent County",1,36,2173,1107,1066
050,44,003,"Rhode Island","Kent County",1,37,2150,1093,1057
050,44,003,"Rhode Island","Kent County",1,38,2179,1088,1091
050,44,003,"Rhode Island","Kent County",1,39,2137,1043,1094
050,44,003,"Rhode Island","Kent County",1,40,2103,1070,1033
050,44,003,"Rhode Island","Kent County",1,41,1977,952,1025
050,44,003,"Rhode Island","Kent County",1,42,1999,989,1010
050,44,003,"Rhode Island","Kent County",1,43,1887,929,958
050,44,003,"Rhode Island","Kent County",1,44,1875,953,922
050,44,003,"Rhode Island","Kent County",1,45,2000,985,1015
050,44,003,"Rhode Island","Kent County",1,46,1965,951,1014
050,44,003,"Rhode Island","Kent County",1,47,2062,1034,1028
050,44,003,"Rhode Island","Kent County",1,48,2161,1074,1087
050,44,003,"Rhode Island","Kent County",1,49,2400,1117,1283
050,44,003,"Rhode Island","Kent County",1,50,2420,1157,1263
050,44,003,"Rhode Island","Kent County",1,51,2320,1083,1237
050,44,003,"Rhode Island","Kent County",1,52,2472,1219,1253
050,44,003,"Rhode Island","Kent County",1,53,2511,1188,1323
050,44,003,"Rhode Island","Kent County",1,54,2555,1242,1313
050,44,003,"Rhode Island","Kent County",1,55,2697,1275,1422
050,44,003,"Rhode Island","Kent County",1,56,2739,1272,1467
050,44,003,"Rhode Island","Kent County",1,57,2775,1347,1428
050,44,003,"Rhode Island","Kent County",1,58,2733,1267,1466
050,44,003,"Rhode Island","Kent County",1,59,2693,1270,1423
050,44,003,"Rhode Island","Kent County",1,60,2789,1336,1453
050,44,003,"Rhode Island","Kent County",1,61,2690,1253,1437
050,44,003,"Rhode Island","Kent County",1,62,2791,1360,1431
050,44,003,"Rhode Island","Kent County",1,63,2628,1181,1447
050,44,003,"Rhode Island","Kent County",1,64,2602,1239,1363
050,44,003,"Rhode Island","Kent County",1,65,2506,1175,1331
050,44,003,"Rhode Island","Kent County",1,66,2394,1177,1217
050,44,003,"Rhode Island","Kent County",1,67,2201,1014,1187
050,44,003,"Rhode Island","Kent County",1,68,2155,967,1188
050,44,003,"Rhode Island","Kent County",1,69,1954,938,1016
050,44,003,"Rhode Island","Kent County",1,70,1989,928,1061
050,44,003,"Rhode Island","Kent County",1,71,1908,876,1032
050,44,003,"Rhode Island","Kent County",1,72,1824,828,996
050,44,003,"Rhode Island","Kent County",1,73,1876,841,1035
050,44,003,"Rhode Island","Kent County",1,74,1394,630,764
050,44,003,"Rhode Island","Kent County",1,75,1320,589,731
050,44,003,"Rhode Island","Kent County",1,76,1261,574,687
050,44,003,"Rhode Island","Kent County",1,77,1280,545,735
050,44,003,"Rhode Island","Kent County",1,78,1005,425,580
050,44,003,"Rhode Island","Kent County",1,79,965,394,571
050,44,003,"Rhode Island","Kent County",1,80,888,365,523
050,44,003,"Rhode Island","Kent County",1,81,806,348,458
050,44,003,"Rhode Island","Kent County",1,82,769,308,461
050,44,003,"Rhode Island","Kent County",1,83,680,274,406
050,44,003,"Rhode Island","Kent County",1,84,628,215,413
050,44,003,"Rhode Island","Kent County",1,85,4620,1527,3093
050,44,003,"Rhode Island","Kent County",2,0,1471,753,718
050,44,003,"Rhode Island","Kent County",2,1,1507,768,739
050,44,003,"Rhode Island","Kent County",2,2,1549,791,758
050,44,003,"Rhode Island","Kent County",2,3,1572,801,771
050,44,003,"Rhode Island","Kent County",2,4,1669,847,822
050,44,003,"Rhode Island","Kent County",2,5,1685,874,811
050,44,003,"Rhode Island","Kent County",2,6,1694,858,836
050,44,003,"Rhode Island","Kent County",2,7,1671,856,815
050,44,003,"Rhode Island","Kent County",2,8,1727,891,836
050,44,003,"Rhode Island","Kent County",2,9,1737,894,843
050,44,003,"Rhode Island","Kent County",2,10,1759,900,859
050,44,003,"Rhode Island","Kent County",2,11,1760,913,847
050,44,003,"Rhode Island","Kent County",2,12,1869,971,898
050,44,003,"Rhode Island","Kent County",2,13,1851,943,908
050,44,003,"Rhode Island","Kent County",2,14,1880,977,903
050,44,003,"Rhode Island","Kent County",2,15,1856,956,900
050,44,003,"Rhode Island","Kent County",2,16,1963,1007,956
050,44,003,"Rhode Island","Kent County",2,17,1927,1028,899
050,44,003,"Rhode Island","Kent County",2,18,1787,981,806
050,44,003,"Rhode Island","Kent County",2,19,1665,921,744
050,44,003,"Rhode Island","Kent County",2,20,1731,955,776
050,44,003,"Rhode Island","Kent County",2,21,1761,933,828
050,44,003,"Rhode Island","Kent County",2,22,1781,943,838
050,44,003,"Rhode Island","Kent County",2,23,1893,998,895
050,44,003,"Rhode Island","Kent County",2,24,1890,980,910
050,44,003,"Rhode Island","Kent County",2,25,1952,1006,946
050,44,003,"Rhode Island","Kent County",2,26,2000,999,1001
050,44,003,"Rhode Island","Kent County",2,27,2081,1049,1032
050,44,003,"Rhode Island","Kent County",2,28,2167,1103,1064
050,44,003,"Rhode Island","Kent County",2,29,2212,1113,1099
050,44,003,"Rhode Island","Kent County",2,30,2295,1102,1193
050,44,003,"Rhode Island","Kent County",2,31,2277,1107,1170
050,44,003,"Rhode Island","Kent County",2,32,2203,1107,1096
050,44,003,"Rhode Island","Kent County",2,33,2223,1091,1132
050,44,003,"Rhode Island","Kent County",2,34,2194,1092,1102
050,44,003,"Rhode Island","Kent County",2,35,2178,1092,1086
050,44,003,"Rhode Island","Kent County",2,36,2155,1093,1062
050,44,003,"Rhode Island","Kent County",2,37,2163,1100,1063
050,44,003,"Rhode Island","Kent County",2,38,2176,1090,1086
050,44,003,"Rhode Island","Kent County",2,39,2147,1055,1092
050,44,003,"Rhode Island","Kent County",2,40,2130,1075,1055
050,44,003,"Rhode Island","Kent County",2,41,2009,979,1030
050,44,003,"Rhode Island","Kent County",2,42,1990,977,1013
050,44,003,"Rhode Island","Kent County",2,43,1929,949,980
050,44,003,"Rhode Island","Kent County",2,44,1860,939,921
050,44,003,"Rhode Island","Kent County",2,45,1980,984,996
050,44,003,"Rhode Island","Kent County",2,46,1966,954,1012
050,44,003,"Rhode Island","Kent County",2,47,2032,1008,1024
050,44,003,"Rhode Island","Kent County",2,48,2142,1068,1074
050,44,003,"Rhode Island","Kent County",2,49,2356,1113,1243
050,44,003,"Rhode Island","Kent County",2,50,2419,1148,1271
050,44,003,"Rhode Island","Kent County",2,51,2348,1101,1247
050,44,003,"Rhode Island","Kent County",2,52,2432,1182,1250
050,44,003,"Rhode Island","Kent County",2,53,2503,1198,1305
050,44,003,"Rhode Island","Kent County",2,54,2539,1227,1312
050,44,003,"Rhode Island","Kent County",2,55,2660,1267,1393
050,44,003,"Rhode Island","Kent County",2,56,2730,1274,1456
050,44,003,"Rhode Island","Kent County",2,57,2766,1330,1436
050,44,003,"Rhode Island","Kent County",2,58,2743,1291,1452
050,44,003,"Rhode Island","Kent County",2,59,2717,1273,1444
050,44,003,"Rhode Island","Kent County",2,60,2748,1311,1437
050,44,003,"Rhode Island","Kent County",2,61,2704,1269,1435
050,44,003,"Rhode Island","Kent County",2,62,2754,1323,1431
050,44,003,"Rhode Island","Kent County",2,63,2683,1229,1454
050,44,003,"Rhode Island","Kent County",2,64,2588,1219,1369
