"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,02,282,"Alaska","Yakutat City and Borough",2,9,8,3,5
050,02,282,"Alaska","Yakutat City and Borough",2,10,5,1,4
050,02,282,"Alaska","Yakutat City and Borough",2,11,5,2,3
050,02,282,"Alaska","Yakutat City and Borough",2,12,5,1,4
050,02,282,"Alaska","Yakutat City and Borough",2,13,4,2,2
050,02,282,"Alaska","Yakutat City and Borough",2,14,3,1,2
050,02,282,"Alaska","Yakutat City and Borough",2,15,13,10,3
050,02,282,"Alaska","Yakutat City and Borough",2,16,10,5,5
050,02,282,"Alaska","Yakutat City and Borough",2,17,6,4,2
050,02,282,"Alaska","Yakutat City and Borough",2,18,3,3,0
050,02,282,"Alaska","Yakutat City and Borough",2,19,10,5,5
050,02,282,"Alaska","Yakutat City and Borough",2,20,7,5,2
050,02,282,"Alaska","Yakutat City and Borough",2,21,7,5,2
050,02,282,"Alaska","Yakutat City and Borough",2,22,4,1,3
050,02,282,"Alaska","Yakutat City and Borough",2,23,4,1,3
050,02,282,"Alaska","Yakutat City and Borough",2,24,4,2,2
050,02,282,"Alaska","Yakutat City and Borough",2,25,4,3,1
050,02,282,"Alaska","Yakutat City and Borough",2,26,4,0,4
050,02,282,"Alaska","Yakutat City and Borough",2,27,8,4,4
050,02,282,"Alaska","Yakutat City and Borough",2,28,9,6,3
050,02,282,"Alaska","Yakutat City and Borough",2,29,12,7,5
050,02,282,"Alaska","Yakutat City and Borough",2,30,9,3,6
050,02,282,"Alaska","Yakutat City and Borough",2,31,9,3,6
050,02,282,"Alaska","Yakutat City and Borough",2,32,7,3,4
050,02,282,"Alaska","Yakutat City and Borough",2,33,6,1,5
050,02,282,"Alaska","Yakutat City and Borough",2,34,7,4,3
050,02,282,"Alaska","Yakutat City and Borough",2,35,12,6,6
050,02,282,"Alaska","Yakutat City and Borough",2,36,7,4,3
050,02,282,"Alaska","Yakutat City and Borough",2,37,3,2,1
050,02,282,"Alaska","Yakutat City and Borough",2,38,7,7,0
050,02,282,"Alaska","Yakutat City and Borough",2,39,10,2,8
050,02,282,"Alaska","Yakutat City and Borough",2,40,12,7,5
050,02,282,"Alaska","Yakutat City and Borough",2,41,15,14,1
050,02,282,"Alaska","Yakutat City and Borough",2,42,16,10,6
050,02,282,"Alaska","Yakutat City and Borough",2,43,9,4,5
050,02,282,"Alaska","Yakutat City and Borough",2,44,7,4,3
050,02,282,"Alaska","Yakutat City and Borough",2,45,9,6,3
050,02,282,"Alaska","Yakutat City and Borough",2,46,8,6,2
050,02,282,"Alaska","Yakutat City and Borough",2,47,4,3,1
050,02,282,"Alaska","Yakutat City and Borough",2,48,10,6,4
050,02,282,"Alaska","Yakutat City and Borough",2,49,11,4,7
050,02,282,"Alaska","Yakutat City and Borough",2,50,16,6,10
050,02,282,"Alaska","Yakutat City and Borough",2,51,7,5,2
050,02,282,"Alaska","Yakutat City and Borough",2,52,12,9,3
050,02,282,"Alaska","Yakutat City and Borough",2,53,8,4,4
050,02,282,"Alaska","Yakutat City and Borough",2,54,7,5,2
050,02,282,"Alaska","Yakutat City and Borough",2,55,11,7,4
050,02,282,"Alaska","Yakutat City and Borough",2,56,9,7,2
050,02,282,"Alaska","Yakutat City and Borough",2,57,10,7,3
050,02,282,"Alaska","Yakutat City and Borough",2,58,9,4,5
050,02,282,"Alaska","Yakutat City and Borough",2,59,20,12,8
050,02,282,"Alaska","Yakutat City and Borough",2,60,15,8,7
050,02,282,"Alaska","Yakutat City and Borough",2,61,13,8,5
050,02,282,"Alaska","Yakutat City and Borough",2,62,10,6,4
050,02,282,"Alaska","Yakutat City and Borough",2,63,12,8,4
050,02,282,"Alaska","Yakutat City and Borough",2,64,11,7,4
050,02,282,"Alaska","Yakutat City and Borough",2,65,9,3,6
050,02,282,"Alaska","Yakutat City and Borough",2,66,9,5,4
050,02,282,"Alaska","Yakutat City and Borough",2,67,9,8,1
050,02,282,"Alaska","Yakutat City and Borough",2,68,14,8,6
050,02,282,"Alaska","Yakutat City and Borough",2,69,10,7,3
050,02,282,"Alaska","Yakutat City and Borough",2,70,3,3,0
050,02,282,"Alaska","Yakutat City and Borough",2,71,7,5,2
050,02,282,"Alaska","Yakutat City and Borough",2,72,10,4,6
050,02,282,"Alaska","Yakutat City and Borough",2,73,2,1,1
050,02,282,"Alaska","Yakutat City and Borough",2,74,5,2,3
050,02,282,"Alaska","Yakutat City and Borough",2,75,5,2,3
050,02,282,"Alaska","Yakutat City and Borough",2,76,1,0,1
050,02,282,"Alaska","Yakutat City and Borough",2,77,10,8,2
050,02,282,"Alaska","Yakutat City and Borough",2,78,3,2,1
050,02,282,"Alaska","Yakutat City and Borough",2,79,2,1,1
050,02,282,"Alaska","Yakutat City and Borough",2,80,6,6,0
050,02,282,"Alaska","Yakutat City and Borough",2,81,3,2,1
050,02,282,"Alaska","Yakutat City and Borough",2,82,4,2,2
050,02,282,"Alaska","Yakutat City and Borough",2,83,3,2,1
050,02,282,"Alaska","Yakutat City and Borough",2,84,2,1,1
050,02,282,"Alaska","Yakutat City and Borough",2,85,17,10,7
050,02,282,"Alaska","Yakutat City and Borough",3,0,10,4,6
050,02,282,"Alaska","Yakutat City and Borough",3,1,3,0,3
050,02,282,"Alaska","Yakutat City and Borough",3,2,7,4,3
050,02,282,"Alaska","Yakutat City and Borough",3,3,4,2,2
050,02,282,"Alaska","Yakutat City and Borough",3,4,6,4,2
050,02,282,"Alaska","Yakutat City and Borough",3,5,6,3,3
050,02,282,"Alaska","Yakutat City and Borough",3,6,9,4,5
050,02,282,"Alaska","Yakutat City and Borough",3,7,10,5,5
050,02,282,"Alaska","Yakutat City and Borough",3,8,9,5,4
050,02,282,"Alaska","Yakutat City and Borough",3,9,11,6,5
050,02,282,"Alaska","Yakutat City and Borough",3,10,8,3,5
050,02,282,"Alaska","Yakutat City and Borough",3,11,5,1,4
050,02,282,"Alaska","Yakutat City and Borough",3,12,5,2,3
050,02,282,"Alaska","Yakutat City and Borough",3,13,6,1,5
050,02,282,"Alaska","Yakutat City and Borough",3,14,4,2,2
050,02,282,"Alaska","Yakutat City and Borough",3,15,4,1,3
050,02,282,"Alaska","Yakutat City and Borough",3,16,12,9,3
050,02,282,"Alaska","Yakutat City and Borough",3,17,11,6,5
050,02,282,"Alaska","Yakutat City and Borough",3,18,7,4,3
050,02,282,"Alaska","Yakutat City and Borough",3,19,3,3,0
050,02,282,"Alaska","Yakutat City and Borough",3,20,10,6,4
050,02,282,"Alaska","Yakutat City and Borough",3,21,6,4,2
050,02,282,"Alaska","Yakutat City and Borough",3,22,6,4,2
050,02,282,"Alaska","Yakutat City and Borough",3,23,4,1,3
050,02,282,"Alaska","Yakutat City and Borough",3,24,4,1,3
050,02,282,"Alaska","Yakutat City and Borough",3,25,10,4,6
050,02,282,"Alaska","Yakutat City and Borough",3,26,3,1,2
050,02,282,"Alaska","Yakutat City and Borough",3,27,5,1,4
050,02,282,"Alaska","Yakutat City and Borough",3,28,11,6,5
050,02,282,"Alaska","Yakutat City and Borough",3,29,13,9,4
050,02,282,"Alaska","Yakutat City and Borough",3,30,11,6,5
050,02,282,"Alaska","Yakutat City and Borough",3,31,8,2,6
050,02,282,"Alaska","Yakutat City and Borough",3,32,12,5,7
050,02,282,"Alaska","Yakutat City and Borough",3,33,8,4,4
050,02,282,"Alaska","Yakutat City and Borough",3,34,6,1,5
050,02,282,"Alaska","Yakutat City and Borough",3,35,6,3,3
050,02,282,"Alaska","Yakutat City and Borough",3,36,13,7,6
050,02,282,"Alaska","Yakutat City and Borough",3,37,7,4,3
050,02,282,"Alaska","Yakutat City and Borough",3,38,4,2,2
050,02,282,"Alaska","Yakutat City and Borough",3,39,7,7,0
050,02,282,"Alaska","Yakutat City and Borough",3,40,10,2,8
050,02,282,"Alaska","Yakutat City and Borough",3,41,12,7,5
050,02,282,"Alaska","Yakutat City and Borough",3,42,13,12,1
050,02,282,"Alaska","Yakutat City and Borough",3,43,16,10,6
050,02,282,"Alaska","Yakutat City and Borough",3,44,9,4,5
050,02,282,"Alaska","Yakutat City and Borough",3,45,7,5,2
050,02,282,"Alaska","Yakutat City and Borough",3,46,12,9,3
050,02,282,"Alaska","Yakutat City and Borough",3,47,4,2,2
050,02,282,"Alaska","Yakutat City and Borough",3,48,8,7,1
050,02,282,"Alaska","Yakutat City and Borough",3,49,8,4,4
050,02,282,"Alaska","Yakutat City and Borough",3,50,10,3,7
050,02,282,"Alaska","Yakutat City and Borough",3,51,16,6,10
050,02,282,"Alaska","Yakutat City and Borough",3,52,10,8,2
050,02,282,"Alaska","Yakutat City and Borough",3,53,11,5,6
050,02,282,"Alaska","Yakutat City and Borough",3,54,6,5,1
050,02,282,"Alaska","Yakutat City and Borough",3,55,9,7,2
050,02,282,"Alaska","Yakutat City and Borough",3,56,11,7,4
050,02,282,"Alaska","Yakutat City and Borough",3,57,8,6,2
050,02,282,"Alaska","Yakutat City and Borough",3,58,13,8,5
050,02,282,"Alaska","Yakutat City and Borough",3,59,12,7,5
050,02,282,"Alaska","Yakutat City and Borough",3,60,18,10,8
050,02,282,"Alaska","Yakutat City and Borough",3,61,15,8,7
050,02,282,"Alaska","Yakutat City and Borough",3,62,12,7,5
050,02,282,"Alaska","Yakutat City and Borough",3,63,10,6,4
050,02,282,"Alaska","Yakutat City and Borough",3,64,13,9,4
050,02,282,"Alaska","Yakutat City and Borough",3,65,10,6,4
050,02,282,"Alaska","Yakutat City and Borough",3,66,9,3,6
050,02,282,"Alaska","Yakutat City and Borough",3,67,9,5,4
050,02,282,"Alaska","Yakutat City and Borough",3,68,9,8,1
050,02,282,"Alaska","Yakutat City and Borough",3,69,14,8,6
050,02,282,"Alaska","Yakutat City and Borough",3,70,10,7,3
050,02,282,"Alaska","Yakutat City and Borough",3,71,3,3,0
050,02,282,"Alaska","Yakutat City and Borough",3,72,11,6,5
050,02,282,"Alaska","Yakutat City and Borough",3,73,7,4,3
050,02,282,"Alaska","Yakutat City and Borough",3,74,3,1,2
050,02,282,"Alaska","Yakutat City and Borough",3,75,4,2,2
050,02,282,"Alaska","Yakutat City and Borough",3,76,6,2,4
050,02,282,"Alaska","Yakutat City and Borough",3,77,0,0,0
050,02,282,"Alaska","Yakutat City and Borough",3,78,10,8,2
050,02,282,"Alaska","Yakutat City and Borough",3,79,3,2,1
050,02,282,"Alaska","Yakutat City and Borough",3,80,2,1,1
050,02,282,"Alaska","Yakutat City and Borough",3,81,6,6,0
050,02,282,"Alaska","Yakutat City and Borough",3,82,2,1,1
050,02,282,"Alaska","Yakutat City and Borough",3,83,4,2,2
050,02,282,"Alaska","Yakutat City and Borough",3,84,3,2,1
050,02,282,"Alaska","Yakutat City and Borough",3,85,16,9,7
050,02,282,"Alaska","Yakutat City and Borough",4,0,3,1,2
050,02,282,"Alaska","Yakutat City and Borough",4,1,8,2,6
050,02,282,"Alaska","Yakutat City and Borough",4,2,3,0,3
050,02,282,"Alaska","Yakutat City and Borough",4,3,3,0,3
050,02,282,"Alaska","Yakutat City and Borough",4,4,4,2,2
050,02,282,"Alaska","Yakutat City and Borough",4,5,6,4,2
050,02,282,"Alaska","Yakutat City and Borough",4,6,6,3,3
050,02,282,"Alaska","Yakutat City and Borough",4,7,9,5,4
050,02,282,"Alaska","Yakutat City and Borough",4,8,10,5,5
050,02,282,"Alaska","Yakutat City and Borough",4,9,10,7,3
050,02,282,"Alaska","Yakutat City and Borough",4,10,11,6,5
050,02,282,"Alaska","Yakutat City and Borough",4,11,8,3,5
050,02,282,"Alaska","Yakutat City and Borough",4,12,5,2,3
050,02,282,"Alaska","Yakutat City and Borough",4,13,7,2,5
050,02,282,"Alaska","Yakutat City and Borough",4,14,5,1,4
050,02,282,"Alaska","Yakutat City and Borough",4,15,4,2,2
050,02,282,"Alaska","Yakutat City and Borough",4,16,3,1,2
050,02,282,"Alaska","Yakutat City and Borough",4,17,12,9,3
050,02,282,"Alaska","Yakutat City and Borough",4,18,9,5,4
050,02,282,"Alaska","Yakutat City and Borough",4,19,3,2,1
050,02,282,"Alaska","Yakutat City and Borough",4,20,4,4,0
050,02,282,"Alaska","Yakutat City and Borough",4,21,10,6,4
050,02,282,"Alaska","Yakutat City and Borough",4,22,5,3,2
050,02,282,"Alaska","Yakutat City and Borough",4,23,6,4,2
050,02,282,"Alaska","Yakutat City and Borough",4,24,4,1,3
050,02,282,"Alaska","Yakutat City and Borough",4,25,7,3,4
050,02,282,"Alaska","Yakutat City and Borough",4,26,7,2,5
050,02,282,"Alaska","Yakutat City and Borough",4,27,2,1,1
050,02,282,"Alaska","Yakutat City and Borough",4,28,4,2,2
050,02,282,"Alaska","Yakutat City and Borough",4,29,9,7,2
050,02,282,"Alaska","Yakutat City and Borough",4,30,9,5,4
050,02,282,"Alaska","Yakutat City and Borough",4,31,10,5,5
050,02,282,"Alaska","Yakutat City and Borough",4,32,8,3,5
050,02,282,"Alaska","Yakutat City and Borough",4,33,12,5,7
050,02,282,"Alaska","Yakutat City and Borough",4,34,9,3,6
050,02,282,"Alaska","Yakutat City and Borough",4,35,8,3,5
050,02,282,"Alaska","Yakutat City and Borough",4,36,5,3,2
050,02,282,"Alaska","Yakutat City and Borough",4,37,13,7,6
050,02,282,"Alaska","Yakutat City and Borough",4,38,7,4,3
050,02,282,"Alaska","Yakutat City and Borough",4,39,4,1,3
050,02,282,"Alaska","Yakutat City and Borough",4,40,7,7,0
050,02,282,"Alaska","Yakutat City and Borough",4,41,10,2,8
050,02,282,"Alaska","Yakutat City and Borough",4,42,13,8,5
050,02,282,"Alaska","Yakutat City and Borough",4,43,13,11,2
050,02,282,"Alaska","Yakutat City and Borough",4,44,14,9,5
050,02,282,"Alaska","Yakutat City and Borough",4,45,9,4,5
050,02,282,"Alaska","Yakutat City and Borough",4,46,11,9,2
050,02,282,"Alaska","Yakutat City and Borough",4,47,7,4,3
050,02,282,"Alaska","Yakutat City and Borough",4,48,9,7,2
050,02,282,"Alaska","Yakutat City and Borough",4,49,6,5,1
050,02,282,"Alaska","Yakutat City and Borough",4,50,8,3,5
050,02,282,"Alaska","Yakutat City and Borough",4,51,11,4,7
050,02,282,"Alaska","Yakutat City and Borough",4,52,19,9,10
050,02,282,"Alaska","Yakutat City and Borough",4,53,10,5,5
050,02,282,"Alaska","Yakutat City and Borough",4,54,9,6,3
050,02,282,"Alaska","Yakutat City and Borough",4,55,7,6,1
050,02,282,"Alaska","Yakutat City and Borough",4,56,9,7,2
050,02,282,"Alaska","Yakutat City and Borough",4,57,11,7,4
050,02,282,"Alaska","Yakutat City and Borough",4,58,8,6,2
050,02,282,"Alaska","Yakutat City and Borough",4,59,11,10,1
050,02,282,"Alaska","Yakutat City and Borough",4,60,8,3,5
050,02,282,"Alaska","Yakutat City and Borough",4,61,18,10,8
050,02,282,"Alaska","Yakutat City and Borough",4,62,14,7,7
050,02,282,"Alaska","Yakutat City and Borough",4,63,11,6,5
050,02,282,"Alaska","Yakutat City and Borough",4,64,10,7,3
050,02,282,"Alaska","Yakutat City and Borough",4,65,12,8,4
050,02,282,"Alaska","Yakutat City and Borough",4,66,10,6,4
050,02,282,"Alaska","Yakutat City and Borough",4,67,10,4,6
050,02,282,"Alaska","Yakutat City and Borough",4,68,10,5,5
050,02,282,"Alaska","Yakutat City and Borough",4,69,9,8,1
050,02,282,"Alaska","Yakutat City and Borough",4,70,14,8,6
050,02,282,"Alaska","Yakutat City and Borough",4,71,8,5,3
050,02,282,"Alaska","Yakutat City and Borough",4,72,5,2,3
050,02,282,"Alaska","Yakutat City and Borough",4,73,8,6,2
050,02,282,"Alaska","Yakutat City and Borough",4,74,8,4,4
050,02,282,"Alaska","Yakutat City and Borough",4,75,2,1,1
050,02,282,"Alaska","Yakutat City and Borough",4,76,4,1,3
050,02,282,"Alaska","Yakutat City and Borough",4,77,5,2,3
050,02,282,"Alaska","Yakutat City and Borough",4,78,0,0,0
050,02,282,"Alaska","Yakutat City and Borough",4,79,10,8,2
050,02,282,"Alaska","Yakutat City and Borough",4,80,3,2,1
050,02,282,"Alaska","Yakutat City and Borough",4,81,3,2,1
050,02,282,"Alaska","Yakutat City and Borough",4,82,5,5,0
050,02,282,"Alaska","Yakutat City and Borough",4,83,2,1,1
050,02,282,"Alaska","Yakutat City and Borough",4,84,4,2,2
050,02,282,"Alaska","Yakutat City and Borough",4,85,18,10,8
050,02,282,"Alaska","Yakutat City and Borough",5,0,1,1,0
050,02,282,"Alaska","Yakutat City and Borough",5,1,3,1,2
050,02,282,"Alaska","Yakutat City and Borough",5,2,9,2,7
050,02,282,"Alaska","Yakutat City and Borough",5,3,3,0,3
050,02,282,"Alaska","Yakutat City and Borough",5,4,4,0,4
050,02,282,"Alaska","Yakutat City and Borough",5,5,4,2,2
050,02,282,"Alaska","Yakutat City and Borough",5,6,6,4,2
050,02,282,"Alaska","Yakutat City and Borough",5,7,6,3,3
050,02,282,"Alaska","Yakutat City and Borough",5,8,10,6,4
050,02,282,"Alaska","Yakutat City and Borough",5,9,10,5,5
050,02,282,"Alaska","Yakutat City and Borough",5,10,10,7,3
050,02,282,"Alaska","Yakutat City and Borough",5,11,9,4,5
050,02,282,"Alaska","Yakutat City and Borough",5,12,9,3,6
050,02,282,"Alaska","Yakutat City and Borough",5,13,5,2,3
050,02,282,"Alaska","Yakutat City and Borough",5,14,6,3,3
050,02,282,"Alaska","Yakutat City and Borough",5,15,5,1,4
050,02,282,"Alaska","Yakutat City and Borough",5,16,4,2,2
050,02,282,"Alaska","Yakutat City and Borough",5,17,2,1,1
050,02,282,"Alaska","Yakutat City and Borough",5,18,12,9,3
050,02,282,"Alaska","Yakutat City and Borough",5,19,5,1,4
050,02,282,"Alaska","Yakutat City and Borough",5,20,7,5,2
050,02,282,"Alaska","Yakutat City and Borough",5,21,3,3,0
050,02,282,"Alaska","Yakutat City and Borough",5,22,10,6,4
050,02,282,"Alaska","Yakutat City and Borough",5,23,7,3,4
050,02,282,"Alaska","Yakutat City and Borough",5,24,6,4,2
050,02,282,"Alaska","Yakutat City and Borough",5,25,6,3,3
050,02,282,"Alaska","Yakutat City and Borough",5,26,9,1,8
050,02,282,"Alaska","Yakutat City and Borough",5,27,7,3,4
050,02,282,"Alaska","Yakutat City and Borough",5,28,2,1,1
050,02,282,"Alaska","Yakutat City and Borough",5,29,6,4,2
050,02,282,"Alaska","Yakutat City and Borough",5,30,9,5,4
050,02,282,"Alaska","Yakutat City and Borough",5,31,7,3,4
050,02,282,"Alaska","Yakutat City and Borough",5,32,10,5,5
050,02,282,"Alaska","Yakutat City and Borough",5,33,8,3,5
050,02,282,"Alaska","Yakutat City and Borough",5,34,13,5,8
050,02,282,"Alaska","Yakutat City and Borough",5,35,9,3,6
050,02,282,"Alaska","Yakutat City and Borough",5,36,8,3,5
050,02,282,"Alaska","Yakutat City and Borough",5,37,4,2,2
050,02,282,"Alaska","Yakutat City and Borough",5,38,13,7,6
050,02,282,"Alaska","Yakutat City and Borough",5,39,6,3,3
050,02,282,"Alaska","Yakutat City and Borough",5,40,2,1,1
050,02,282,"Alaska","Yakutat City and Borough",5,41,7,7,0
050,02,282,"Alaska","Yakutat City and Borough",5,42,12,3,9
050,02,282,"Alaska","Yakutat City and Borough",5,43,12,7,5
050,02,282,"Alaska","Yakutat City and Borough",5,44,14,12,2
050,02,282,"Alaska","Yakutat City and Borough",5,45,9,3,6
050,02,282,"Alaska","Yakutat City and Borough",5,46,13,8,5
050,02,282,"Alaska","Yakutat City and Borough",5,47,7,5,2
050,02,282,"Alaska","Yakutat City and Borough",5,48,10,7,3
050,02,282,"Alaska","Yakutat City and Borough",5,49,6,4,2
050,02,282,"Alaska","Yakutat City and Borough",5,50,1,0,1
050,02,282,"Alaska","Yakutat City and Borough",5,51,8,3,5
050,02,282,"Alaska","Yakutat City and Borough",5,52,14,7,7
050,02,282,"Alaska","Yakutat City and Borough",5,53,18,5,13
050,02,282,"Alaska","Yakutat City and Borough",5,54,6,4,2
050,02,282,"Alaska","Yakutat City and Borough",5,55,10,7,3
050,02,282,"Alaska","Yakutat City and Borough",5,56,9,8,1
050,02,282,"Alaska","Yakutat City and Borough",5,57,7,5,2
050,02,282,"Alaska","Yakutat City and Borough",5,58,11,7,4
050,02,282,"Alaska","Yakutat City and Borough",5,59,11,9,2
050,02,282,"Alaska","Yakutat City and Borough",5,60,9,8,1
050,02,282,"Alaska","Yakutat City and Borough",5,61,10,5,5
050,02,282,"Alaska","Yakutat City and Borough",5,62,19,9,10
050,02,282,"Alaska","Yakutat City and Borough",5,63,14,7,7
050,02,282,"Alaska","Yakutat City and Borough",5,64,12,7,5
050,02,282,"Alaska","Yakutat City and Borough",5,65,9,6,3
050,02,282,"Alaska","Yakutat City and Borough",5,66,12,8,4
050,02,282,"Alaska","Yakutat City and Borough",5,67,10,6,4
050,02,282,"Alaska","Yakutat City and Borough",5,68,12,4,8
050,02,282,"Alaska","Yakutat City and Borough",5,69,10,5,5
050,02,282,"Alaska","Yakutat City and Borough",5,70,9,8,1
050,02,282,"Alaska","Yakutat City and Borough",5,71,15,8,7
050,02,282,"Alaska","Yakutat City and Borough",5,72,11,5,6
050,02,282,"Alaska","Yakutat City and Borough",5,73,3,3,0
050,02,282,"Alaska","Yakutat City and Borough",5,74,9,6,3
050,02,282,"Alaska","Yakutat City and Borough",5,75,7,4,3
050,02,282,"Alaska","Yakutat City and Borough",5,76,3,1,2
050,02,282,"Alaska","Yakutat City and Borough",5,77,3,1,2
050,02,282,"Alaska","Yakutat City and Borough",5,78,5,2,3
050,02,282,"Alaska","Yakutat City and Borough",5,79,0,0,0
050,02,282,"Alaska","Yakutat City and Borough",5,80,7,5,2
050,02,282,"Alaska","Yakutat City and Borough",5,81,4,3,1
050,02,282,"Alaska","Yakutat City and Borough",5,82,2,1,1
050,02,282,"Alaska","Yakutat City and Borough",5,83,5,5,0
050,02,282,"Alaska","Yakutat City and Borough",5,84,2,1,1
050,02,282,"Alaska","Yakutat City and Borough",5,85,22,12,10
050,02,282,"Alaska","Yakutat City and Borough",6,0,3,1,2
050,02,282,"Alaska","Yakutat City and Borough",6,1,1,1,0
050,02,282,"Alaska","Yakutat City and Borough",6,2,3,1,2
050,02,282,"Alaska","Yakutat City and Borough",6,3,9,2,7
050,02,282,"Alaska","Yakutat City and Borough",6,4,3,0,3
050,02,282,"Alaska","Yakutat City and Borough",6,5,4,1,3
050,02,282,"Alaska","Yakutat City and Borough",6,6,4,2,2
050,02,282,"Alaska","Yakutat City and Borough",6,7,6,4,2
050,02,282,"Alaska","Yakutat City and Borough",6,8,10,6,4
050,02,282,"Alaska","Yakutat City and Borough",6,9,11,7,4
050,02,282,"Alaska","Yakutat City and Borough",6,10,8,2,6
050,02,282,"Alaska","Yakutat City and Borough",6,11,10,7,3
050,02,282,"Alaska","Yakutat City and Borough",6,12,9,4,5
050,02,282,"Alaska","Yakutat City and Borough",6,13,9,3,6
050,02,282,"Alaska","Yakutat City and Borough",6,14,5,3,2
050,02,282,"Alaska","Yakutat City and Borough",6,15,11,6,5
050,02,282,"Alaska","Yakutat City and Borough",6,16,6,2,4
050,02,282,"Alaska","Yakutat City and Borough",6,17,5,3,2
050,02,282,"Alaska","Yakutat City and Borough",6,18,2,1,1
050,02,282,"Alaska","Yakutat City and Borough",6,19,9,7,2
050,02,282,"Alaska","Yakutat City and Borough",6,20,6,1,5
050,02,282,"Alaska","Yakutat City and Borough",6,21,6,4,2
050,02,282,"Alaska","Yakutat City and Borough",6,22,4,3,1
050,02,282,"Alaska","Yakutat City and Borough",6,23,12,7,5
050,02,282,"Alaska","Yakutat City and Borough",6,24,8,3,5
050,02,282,"Alaska","Yakutat City and Borough",6,25,8,6,2
050,02,282,"Alaska","Yakutat City and Borough",6,26,6,2,4
050,02,282,"Alaska","Yakutat City and Borough",6,27,9,1,8
050,02,282,"Alaska","Yakutat City and Borough",6,28,6,3,3
050,02,282,"Alaska","Yakutat City and Borough",6,29,6,3,3
050,02,282,"Alaska","Yakutat City and Borough",6,30,3,3,0
050,02,282,"Alaska","Yakutat City and Borough",6,31,9,4,5
050,02,282,"Alaska","Yakutat City and Borough",6,32,6,2,4
050,02,282,"Alaska","Yakutat City and Borough",6,33,10,5,5
050,02,282,"Alaska","Yakutat City and Borough",6,34,10,4,6
050,02,282,"Alaska","Yakutat City and Borough",6,35,12,5,7
050,02,282,"Alaska","Yakutat City and Borough",6,36,8,3,5
050,02,282,"Alaska","Yakutat City and Borough",6,37,7,3,4
050,02,282,"Alaska","Yakutat City and Borough",6,38,4,2,2
050,02,282,"Alaska","Yakutat City and Borough",6,39,13,6,7
050,02,282,"Alaska","Yakutat City and Borough",6,40,6,3,3
050,02,282,"Alaska","Yakutat City and Borough",6,41,3,2,1
050,02,282,"Alaska","Yakutat City and Borough",6,42,8,8,0
050,02,282,"Alaska","Yakutat City and Borough",6,43,10,2,8
050,02,282,"Alaska","Yakutat City and Borough",6,44,12,7,5
050,02,282,"Alaska","Yakutat City and Borough",6,45,13,11,2
050,02,282,"Alaska","Yakutat City and Borough",6,46,9,7,2
050,02,282,"Alaska","Yakutat City and Borough",6,47,10,4,6
050,02,282,"Alaska","Yakutat City and Borough",6,48,10,8,2
050,02,282,"Alaska","Yakutat City and Borough",6,49,8,5,3
050,02,282,"Alaska","Yakutat City and Borough",6,50,5,3,2
050,02,282,"Alaska","Yakutat City and Borough",6,51,1,0,1
050,02,282,"Alaska","Yakutat City and Borough",6,52,11,6,5
050,02,282,"Alaska","Yakutat City and Borough",6,53,16,4,12
050,02,282,"Alaska","Yakutat City and Borough",6,54,17,6,11
050,02,282,"Alaska","Yakutat City and Borough",6,55,5,3,2
050,02,282,"Alaska","Yakutat City and Borough",6,56,9,6,3
050,02,282,"Alaska","Yakutat City and Borough",6,57,8,7,1
050,02,282,"Alaska","Yakutat City and Borough",6,58,7,5,2
050,02,282,"Alaska","Yakutat City and Borough",6,59,14,10,4
050,02,282,"Alaska","Yakutat City and Borough",6,60,8,6,2
050,02,282,"Alaska","Yakutat City and Borough",6,61,9,7,2
050,02,282,"Alaska","Yakutat City and Borough",6,62,8,4,4
050,02,282,"Alaska","Yakutat City and Borough",6,63,18,9,9
050,02,282,"Alaska","Yakutat City and Borough",6,64,14,7,7
050,02,282,"Alaska","Yakutat City and Borough",6,65,12,7,5
050,02,282,"Alaska","Yakutat City and Borough",6,66,10,7,3
050,02,282,"Alaska","Yakutat City and Borough",6,67,11,9,2
050,02,282,"Alaska","Yakutat City and Borough",6,68,10,6,4
050,02,282,"Alaska","Yakutat City and Borough",6,69,6,4,2
050,02,282,"Alaska","Yakutat City and Borough",6,70,10,5,5
050,02,282,"Alaska","Yakutat City and Borough",6,71,8,7,1
050,02,282,"Alaska","Yakutat City and Borough",6,72,12,2,10
050,02,282,"Alaska","Yakutat City and Borough",6,73,8,5,3
050,02,282,"Alaska","Yakutat City and Borough",6,74,4,3,1
050,02,282,"Alaska","Yakutat City and Borough",6,75,8,6,2
050,02,282,"Alaska","Yakutat City and Borough",6,76,8,4,4
050,02,282,"Alaska","Yakutat City and Borough",6,77,2,1,1
050,02,282,"Alaska","Yakutat City and Borough",6,78,3,1,2
050,02,282,"Alaska","Yakutat City and Borough",6,79,5,2,3
050,02,282,"Alaska","Yakutat City and Borough",6,80,0,0,0
050,02,282,"Alaska","Yakutat City and Borough",6,81,8,6,2
050,02,282,"Alaska","Yakutat City and Borough",6,82,3,2,1
050,02,282,"Alaska","Yakutat City and Borough",6,83,2,1,1
050,02,282,"Alaska","Yakutat City and Borough",6,84,5,5,0
050,02,282,"Alaska","Yakutat City and Borough",6,85,26,14,12
050,02,282,"Alaska","Yakutat City and Borough",7,0,3,1,2
