"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,24,510,"Maryland","Baltimore city",1,37,8653,4082,4571
050,24,510,"Maryland","Baltimore city",1,38,8133,3853,4280
050,24,510,"Maryland","Baltimore city",1,39,7886,3785,4101
050,24,510,"Maryland","Baltimore city",1,40,7538,3587,3951
050,24,510,"Maryland","Baltimore city",1,41,6775,3230,3545
050,24,510,"Maryland","Baltimore city",1,42,6475,3136,3339
050,24,510,"Maryland","Baltimore city",1,43,6169,2910,3259
050,24,510,"Maryland","Baltimore city",1,44,6011,2856,3155
050,24,510,"Maryland","Baltimore city",1,45,5640,2618,3022
050,24,510,"Maryland","Baltimore city",1,46,5499,2639,2860
050,24,510,"Maryland","Baltimore city",1,47,5644,2688,2956
050,24,510,"Maryland","Baltimore city",1,48,5919,2833,3086
050,24,510,"Maryland","Baltimore city",1,49,6469,3026,3443
050,24,510,"Maryland","Baltimore city",1,50,6385,3099,3286
050,24,510,"Maryland","Baltimore city",1,51,6391,3056,3335
050,24,510,"Maryland","Baltimore city",1,52,6491,3056,3435
050,24,510,"Maryland","Baltimore city",1,53,6685,3197,3488
050,24,510,"Maryland","Baltimore city",1,54,6982,3289,3693
050,24,510,"Maryland","Baltimore city",1,55,7254,3476,3778
050,24,510,"Maryland","Baltimore city",1,56,7524,3607,3917
050,24,510,"Maryland","Baltimore city",1,57,7187,3380,3807
050,24,510,"Maryland","Baltimore city",1,58,7496,3514,3982
050,24,510,"Maryland","Baltimore city",1,59,7775,3612,4163
050,24,510,"Maryland","Baltimore city",1,60,7504,3428,4076
050,24,510,"Maryland","Baltimore city",1,61,7443,3286,4157
050,24,510,"Maryland","Baltimore city",1,62,7411,3444,3967
050,24,510,"Maryland","Baltimore city",1,63,7082,3174,3908
050,24,510,"Maryland","Baltimore city",1,64,6700,2996,3704
050,24,510,"Maryland","Baltimore city",1,65,6369,2926,3443
050,24,510,"Maryland","Baltimore city",1,66,6303,2782,3521
050,24,510,"Maryland","Baltimore city",1,67,5986,2643,3343
050,24,510,"Maryland","Baltimore city",1,68,5621,2488,3133
050,24,510,"Maryland","Baltimore city",1,69,5712,2542,3170
050,24,510,"Maryland","Baltimore city",1,70,5153,2289,2864
050,24,510,"Maryland","Baltimore city",1,71,4931,2170,2761
050,24,510,"Maryland","Baltimore city",1,72,4634,1976,2658
050,24,510,"Maryland","Baltimore city",1,73,4250,1805,2445
050,24,510,"Maryland","Baltimore city",1,74,3274,1420,1854
050,24,510,"Maryland","Baltimore city",1,75,3123,1289,1834
050,24,510,"Maryland","Baltimore city",1,76,3108,1213,1895
050,24,510,"Maryland","Baltimore city",1,77,2979,1205,1774
050,24,510,"Maryland","Baltimore city",1,78,2529,1035,1494
050,24,510,"Maryland","Baltimore city",1,79,2349,937,1412
050,24,510,"Maryland","Baltimore city",1,80,2174,809,1365
050,24,510,"Maryland","Baltimore city",1,81,1940,759,1181
050,24,510,"Maryland","Baltimore city",1,82,1779,630,1149
050,24,510,"Maryland","Baltimore city",1,83,1660,619,1041
050,24,510,"Maryland","Baltimore city",1,84,1462,515,947
050,24,510,"Maryland","Baltimore city",1,85,9303,2864,6439
050,24,510,"Maryland","Baltimore city",2,0,7298,3688,3610
050,24,510,"Maryland","Baltimore city",2,1,7080,3615,3465
050,24,510,"Maryland","Baltimore city",2,2,6975,3545,3430
050,24,510,"Maryland","Baltimore city",2,3,6792,3439,3353
050,24,510,"Maryland","Baltimore city",2,4,6719,3408,3311
050,24,510,"Maryland","Baltimore city",2,5,6598,3417,3181
050,24,510,"Maryland","Baltimore city",2,6,6371,3258,3113
050,24,510,"Maryland","Baltimore city",2,7,6302,3209,3093
050,24,510,"Maryland","Baltimore city",2,8,6281,3222,3059
050,24,510,"Maryland","Baltimore city",2,9,6178,3147,3031
050,24,510,"Maryland","Baltimore city",2,10,6236,3151,3085
050,24,510,"Maryland","Baltimore city",2,11,6381,3211,3170
050,24,510,"Maryland","Baltimore city",2,12,6516,3307,3209
050,24,510,"Maryland","Baltimore city",2,13,6387,3227,3160
050,24,510,"Maryland","Baltimore city",2,14,6144,3133,3011
050,24,510,"Maryland","Baltimore city",2,15,5965,3020,2945
050,24,510,"Maryland","Baltimore city",2,16,5969,2995,2974
050,24,510,"Maryland","Baltimore city",2,17,6006,3052,2954
050,24,510,"Maryland","Baltimore city",2,18,6472,3238,3234
050,24,510,"Maryland","Baltimore city",2,19,8882,4026,4856
050,24,510,"Maryland","Baltimore city",2,20,9377,4380,4997
050,24,510,"Maryland","Baltimore city",2,21,8439,3961,4478
050,24,510,"Maryland","Baltimore city",2,22,8692,3888,4804
050,24,510,"Maryland","Baltimore city",2,23,9627,4275,5352
050,24,510,"Maryland","Baltimore city",2,24,10063,4520,5543
050,24,510,"Maryland","Baltimore city",2,25,10525,4878,5647
050,24,510,"Maryland","Baltimore city",2,26,10819,4949,5870
050,24,510,"Maryland","Baltimore city",2,27,11398,5290,6108
050,24,510,"Maryland","Baltimore city",2,28,11564,5403,6161
050,24,510,"Maryland","Baltimore city",2,29,11816,5547,6269
050,24,510,"Maryland","Baltimore city",2,30,11713,5558,6155
050,24,510,"Maryland","Baltimore city",2,31,11352,5412,5940
050,24,510,"Maryland","Baltimore city",2,32,10747,5167,5580
050,24,510,"Maryland","Baltimore city",2,33,10322,5022,5300
050,24,510,"Maryland","Baltimore city",2,34,9788,4719,5069
050,24,510,"Maryland","Baltimore city",2,35,9374,4471,4903
050,24,510,"Maryland","Baltimore city",2,36,8843,4251,4592
050,24,510,"Maryland","Baltimore city",2,37,8641,4100,4541
050,24,510,"Maryland","Baltimore city",2,38,8234,3886,4348
050,24,510,"Maryland","Baltimore city",2,39,7827,3734,4093
050,24,510,"Maryland","Baltimore city",2,40,7631,3640,3991
050,24,510,"Maryland","Baltimore city",2,41,6905,3289,3616
050,24,510,"Maryland","Baltimore city",2,42,6489,3124,3365
050,24,510,"Maryland","Baltimore city",2,43,6272,2971,3301
050,24,510,"Maryland","Baltimore city",2,44,5964,2837,3127
050,24,510,"Maryland","Baltimore city",2,45,5718,2666,3052
050,24,510,"Maryland","Baltimore city",2,46,5483,2605,2878
050,24,510,"Maryland","Baltimore city",2,47,5584,2662,2922
050,24,510,"Maryland","Baltimore city",2,48,5839,2787,3052
050,24,510,"Maryland","Baltimore city",2,49,6347,2984,3363
050,24,510,"Maryland","Baltimore city",2,50,6378,3067,3311
050,24,510,"Maryland","Baltimore city",2,51,6327,3039,3288
050,24,510,"Maryland","Baltimore city",2,52,6462,3045,3417
050,24,510,"Maryland","Baltimore city",2,53,6606,3136,3470
050,24,510,"Maryland","Baltimore city",2,54,6873,3246,3627
050,24,510,"Maryland","Baltimore city",2,55,7173,3419,3754
050,24,510,"Maryland","Baltimore city",2,56,7445,3559,3886
050,24,510,"Maryland","Baltimore city",2,57,7240,3424,3816
050,24,510,"Maryland","Baltimore city",2,58,7387,3454,3933
050,24,510,"Maryland","Baltimore city",2,59,7665,3557,4108
050,24,510,"Maryland","Baltimore city",2,60,7544,3454,4090
050,24,510,"Maryland","Baltimore city",2,61,7407,3285,4122
050,24,510,"Maryland","Baltimore city",2,62,7321,3350,3971
050,24,510,"Maryland","Baltimore city",2,63,7172,3242,3930
050,24,510,"Maryland","Baltimore city",2,64,6694,2979,3715
050,24,510,"Maryland","Baltimore city",2,65,6393,2914,3479
050,24,510,"Maryland","Baltimore city",2,66,6276,2798,3478
050,24,510,"Maryland","Baltimore city",2,67,5989,2640,3349
050,24,510,"Maryland","Baltimore city",2,68,5611,2474,3137
050,24,510,"Maryland","Baltimore city",2,69,5685,2520,3165
050,24,510,"Maryland","Baltimore city",2,70,5226,2315,2911
050,24,510,"Maryland","Baltimore city",2,71,4914,2168,2746
050,24,510,"Maryland","Baltimore city",2,72,4610,1979,2631
050,24,510,"Maryland","Baltimore city",2,73,4421,1873,2548
050,24,510,"Maryland","Baltimore city",2,74,3304,1420,1884
050,24,510,"Maryland","Baltimore city",2,75,3131,1304,1827
050,24,510,"Maryland","Baltimore city",2,76,3018,1187,1831
050,24,510,"Maryland","Baltimore city",2,77,3007,1201,1806
050,24,510,"Maryland","Baltimore city",2,78,2548,1033,1515
050,24,510,"Maryland","Baltimore city",2,79,2345,937,1408
050,24,510,"Maryland","Baltimore city",2,80,2183,819,1364
050,24,510,"Maryland","Baltimore city",2,81,1931,743,1188
050,24,510,"Maryland","Baltimore city",2,82,1791,645,1146
050,24,510,"Maryland","Baltimore city",2,83,1635,598,1037
050,24,510,"Maryland","Baltimore city",2,84,1464,519,945
050,24,510,"Maryland","Baltimore city",2,85,9174,2833,6341
050,24,510,"Maryland","Baltimore city",3,0,7120,3497,3623
050,24,510,"Maryland","Baltimore city",3,1,6847,3470,3377
050,24,510,"Maryland","Baltimore city",3,2,6673,3425,3248
050,24,510,"Maryland","Baltimore city",3,3,6711,3369,3342
050,24,510,"Maryland","Baltimore city",3,4,6567,3352,3215
050,24,510,"Maryland","Baltimore city",3,5,6499,3310,3189
050,24,510,"Maryland","Baltimore city",3,6,6317,3301,3016
050,24,510,"Maryland","Baltimore city",3,7,6194,3186,3008
050,24,510,"Maryland","Baltimore city",3,8,6138,3101,3037
050,24,510,"Maryland","Baltimore city",3,9,6135,3133,3002
050,24,510,"Maryland","Baltimore city",3,10,6130,3108,3022
050,24,510,"Maryland","Baltimore city",3,11,6080,3086,2994
050,24,510,"Maryland","Baltimore city",3,12,6289,3168,3121
050,24,510,"Maryland","Baltimore city",3,13,6431,3240,3191
050,24,510,"Maryland","Baltimore city",3,14,6322,3197,3125
050,24,510,"Maryland","Baltimore city",3,15,6016,3081,2935
050,24,510,"Maryland","Baltimore city",3,16,5931,3008,2923
050,24,510,"Maryland","Baltimore city",3,17,6003,3023,2980
050,24,510,"Maryland","Baltimore city",3,18,6067,3077,2990
050,24,510,"Maryland","Baltimore city",3,19,8301,3783,4518
050,24,510,"Maryland","Baltimore city",3,20,8807,4060,4747
050,24,510,"Maryland","Baltimore city",3,21,8342,3887,4455
050,24,510,"Maryland","Baltimore city",3,22,8271,3762,4509
050,24,510,"Maryland","Baltimore city",3,23,9613,4300,5313
050,24,510,"Maryland","Baltimore city",3,24,9817,4353,5464
050,24,510,"Maryland","Baltimore city",3,25,10083,4603,5480
050,24,510,"Maryland","Baltimore city",3,26,10550,4919,5631
050,24,510,"Maryland","Baltimore city",3,27,10816,4976,5840
050,24,510,"Maryland","Baltimore city",3,28,11123,5131,5992
050,24,510,"Maryland","Baltimore city",3,29,11403,5331,6072
050,24,510,"Maryland","Baltimore city",3,30,11506,5338,6168
050,24,510,"Maryland","Baltimore city",3,31,11388,5419,5969
050,24,510,"Maryland","Baltimore city",3,32,10908,5206,5702
050,24,510,"Maryland","Baltimore city",3,33,10444,5017,5427
050,24,510,"Maryland","Baltimore city",3,34,9933,4823,5110
050,24,510,"Maryland","Baltimore city",3,35,9501,4556,4945
050,24,510,"Maryland","Baltimore city",3,36,9020,4291,4729
050,24,510,"Maryland","Baltimore city",3,37,8530,4050,4480
050,24,510,"Maryland","Baltimore city",3,38,8440,3954,4486
050,24,510,"Maryland","Baltimore city",3,39,8035,3740,4295
050,24,510,"Maryland","Baltimore city",3,40,7635,3647,3988
050,24,510,"Maryland","Baltimore city",3,41,7525,3572,3953
050,24,510,"Maryland","Baltimore city",3,42,6807,3219,3588
050,24,510,"Maryland","Baltimore city",3,43,6395,3069,3326
050,24,510,"Maryland","Baltimore city",3,44,6208,2955,3253
050,24,510,"Maryland","Baltimore city",3,45,5799,2739,3060
050,24,510,"Maryland","Baltimore city",3,46,5608,2572,3036
050,24,510,"Maryland","Baltimore city",3,47,5435,2564,2871
050,24,510,"Maryland","Baltimore city",3,48,5500,2584,2916
050,24,510,"Maryland","Baltimore city",3,49,5692,2689,3003
050,24,510,"Maryland","Baltimore city",3,50,6199,2876,3323
050,24,510,"Maryland","Baltimore city",3,51,6322,3062,3260
050,24,510,"Maryland","Baltimore city",3,52,6162,2892,3270
050,24,510,"Maryland","Baltimore city",3,53,6323,2954,3369
050,24,510,"Maryland","Baltimore city",3,54,6475,3024,3451
050,24,510,"Maryland","Baltimore city",3,55,6774,3156,3618
050,24,510,"Maryland","Baltimore city",3,56,7048,3349,3699
050,24,510,"Maryland","Baltimore city",3,57,7305,3494,3811
050,24,510,"Maryland","Baltimore city",3,58,7038,3311,3727
050,24,510,"Maryland","Baltimore city",3,59,7183,3353,3830
050,24,510,"Maryland","Baltimore city",3,60,7505,3440,4065
050,24,510,"Maryland","Baltimore city",3,61,7276,3312,3964
050,24,510,"Maryland","Baltimore city",3,62,7235,3182,4053
050,24,510,"Maryland","Baltimore city",3,63,7143,3250,3893
050,24,510,"Maryland","Baltimore city",3,64,6926,3100,3826
050,24,510,"Maryland","Baltimore city",3,65,6413,2831,3582
050,24,510,"Maryland","Baltimore city",3,66,6181,2815,3366
050,24,510,"Maryland","Baltimore city",3,67,6019,2673,3346
050,24,510,"Maryland","Baltimore city",3,68,5739,2511,3228
050,24,510,"Maryland","Baltimore city",3,69,5389,2335,3054
050,24,510,"Maryland","Baltimore city",3,70,5456,2380,3076
050,24,510,"Maryland","Baltimore city",3,71,4991,2197,2794
050,24,510,"Maryland","Baltimore city",3,72,4722,2048,2674
050,24,510,"Maryland","Baltimore city",3,73,4346,1819,2527
050,24,510,"Maryland","Baltimore city",3,74,4240,1808,2432
050,24,510,"Maryland","Baltimore city",3,75,3180,1346,1834
050,24,510,"Maryland","Baltimore city",3,76,2939,1189,1750
050,24,510,"Maryland","Baltimore city",3,77,2861,1120,1741
050,24,510,"Maryland","Baltimore city",3,78,2774,1087,1687
050,24,510,"Maryland","Baltimore city",3,79,2417,999,1418
050,24,510,"Maryland","Baltimore city",3,80,2182,846,1336
050,24,510,"Maryland","Baltimore city",3,81,1998,721,1277
050,24,510,"Maryland","Baltimore city",3,82,1791,702,1089
050,24,510,"Maryland","Baltimore city",3,83,1595,567,1028
050,24,510,"Maryland","Baltimore city",3,84,1483,526,957
050,24,510,"Maryland","Baltimore city",3,85,8968,2794,6174
050,24,510,"Maryland","Baltimore city",4,0,7135,3579,3556
050,24,510,"Maryland","Baltimore city",4,1,6704,3312,3392
050,24,510,"Maryland","Baltimore city",4,2,6558,3283,3275
050,24,510,"Maryland","Baltimore city",4,3,6441,3297,3144
050,24,510,"Maryland","Baltimore city",4,4,6580,3261,3319
050,24,510,"Maryland","Baltimore city",4,5,6420,3291,3129
050,24,510,"Maryland","Baltimore city",4,6,6354,3236,3118
050,24,510,"Maryland","Baltimore city",4,7,6212,3287,2925
050,24,510,"Maryland","Baltimore city",4,8,6129,3223,2906
050,24,510,"Maryland","Baltimore city",4,9,6023,3096,2927
050,24,510,"Maryland","Baltimore city",4,10,6028,3066,2962
050,24,510,"Maryland","Baltimore city",4,11,6046,3053,2993
050,24,510,"Maryland","Baltimore city",4,12,5980,3026,2954
050,24,510,"Maryland","Baltimore city",4,13,6251,3123,3128
050,24,510,"Maryland","Baltimore city",4,14,6356,3202,3154
050,24,510,"Maryland","Baltimore city",4,15,6280,3121,3159
050,24,510,"Maryland","Baltimore city",4,16,5969,3078,2891
050,24,510,"Maryland","Baltimore city",4,17,5938,3024,2914
050,24,510,"Maryland","Baltimore city",4,18,6113,3073,3040
050,24,510,"Maryland","Baltimore city",4,19,7772,3608,4164
050,24,510,"Maryland","Baltimore city",4,20,8108,3873,4235
050,24,510,"Maryland","Baltimore city",4,21,7734,3581,4153
050,24,510,"Maryland","Baltimore city",4,22,8306,3753,4553
050,24,510,"Maryland","Baltimore city",4,23,9124,4079,5045
050,24,510,"Maryland","Baltimore city",4,24,9777,4304,5473
050,24,510,"Maryland","Baltimore city",4,25,9921,4487,5434
050,24,510,"Maryland","Baltimore city",4,26,10093,4523,5570
050,24,510,"Maryland","Baltimore city",4,27,10623,5027,5596
050,24,510,"Maryland","Baltimore city",4,28,10743,4878,5865
050,24,510,"Maryland","Baltimore city",4,29,10941,5096,5845
050,24,510,"Maryland","Baltimore city",4,30,11015,5114,5901
050,24,510,"Maryland","Baltimore city",4,31,11203,5118,6085
050,24,510,"Maryland","Baltimore city",4,32,10858,5165,5693
050,24,510,"Maryland","Baltimore city",4,33,10565,4974,5591
050,24,510,"Maryland","Baltimore city",4,34,10058,4808,5250
050,24,510,"Maryland","Baltimore city",4,35,9667,4685,4982
050,24,510,"Maryland","Baltimore city",4,36,9195,4389,4806
050,24,510,"Maryland","Baltimore city",4,37,8777,4121,4656
050,24,510,"Maryland","Baltimore city",4,38,8307,3900,4407
050,24,510,"Maryland","Baltimore city",4,39,8162,3818,4344
050,24,510,"Maryland","Baltimore city",4,40,7811,3584,4227
050,24,510,"Maryland","Baltimore city",4,41,7467,3530,3937
050,24,510,"Maryland","Baltimore city",4,42,7393,3481,3912
050,24,510,"Maryland","Baltimore city",4,43,6696,3146,3550
050,24,510,"Maryland","Baltimore city",4,44,6324,3045,3279
050,24,510,"Maryland","Baltimore city",4,45,6121,2854,3267
050,24,510,"Maryland","Baltimore city",4,46,5621,2619,3002
050,24,510,"Maryland","Baltimore city",4,47,5474,2485,2989
050,24,510,"Maryland","Baltimore city",4,48,5390,2546,2844
050,24,510,"Maryland","Baltimore city",4,49,5446,2549,2897
050,24,510,"Maryland","Baltimore city",4,50,5615,2599,3016
050,24,510,"Maryland","Baltimore city",4,51,6102,2824,3278
050,24,510,"Maryland","Baltimore city",4,52,6165,2923,3242
050,24,510,"Maryland","Baltimore city",4,53,6020,2780,3240
050,24,510,"Maryland","Baltimore city",4,54,6107,2824,3283
050,24,510,"Maryland","Baltimore city",4,55,6305,2915,3390
050,24,510,"Maryland","Baltimore city",4,56,6581,3039,3542
050,24,510,"Maryland","Baltimore city",4,57,6943,3310,3633
050,24,510,"Maryland","Baltimore city",4,58,7114,3379,3735
050,24,510,"Maryland","Baltimore city",4,59,6903,3200,3703
